,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
24,0.0004566870751967216,0.0006171169766503323,0.0008542736599057686,0.0011623516488794442,0.0017145476822220372,0.002580847314197673,0.004003026917517986,0.006334003563074445,0.010155579958820675,0.016505961227100664,0.02674570719086353,0.04309716162820937,0.06869437058002321,0.10714980692618738,0.16128536047946548,0.23015710654512098,0.3046519513466304,0.36738776671958295,0.40257610231281343,0.40836372699403434,0.3949321087176492,0.3728171635780971,0.3480428951098292,0.3232648535300546,0.29953179480077813,0.27721047106066704,0.2563932530186647,0.23705845952365484,0.21913904992904762,0.2025508174162647,0.18720522924086092,0.1730148635628012,0.15989597399673466,0.14776957873129926,0.13656176071387152,0.12620367484501346,0.11663134530781752,0.10778547403804598,0.09961114054570723,0.09205749903897613,0.08507751471059045,0.07862769211549056,0.07266780973571832,0.06716068515139874,0.06207194833952025,0.057369833426820956,0.0530249783602848,0.04901025320836977,0.04530057919355647,0.041872786268048454,0.03870545733781811,0.035778805509925515,0.03307454548712936,0.030575780288355732,0.028266895368252234,0.026133464630589288,0.02416215645126395,0.02234065085658814,0.02065756458480989,0.019102378467971616,0.017665374292851206,0.016337571667420166,0.015110673062222359,0.013977009910792466,0.012929496437957608,0.011961585839939342,0.011067230213146918,0.010240839325886052,0.009477248253220954,0.008771684575538966,0.008119738331963746,0.007517335141679188,0.006960710032280054,0.006446383727146847,0.0059711413759760855,0.005532013502507219,0.0051262558628120064,0.004751332141911373,0.004404898992723353,0.004084791159789391,0.0037890083490924958,0.0035157018756939657,0.0032631635533618046,0.003029815216177309,0.002814198237063599,0.002614965044580445,0.0024308710733502463,0.0022607651566641913,0.002103584603463621,0.0019583470910120152,0.001824145147874131,0.0017001398788350443,0.0015855567292656055,0.0014796792312895342,0.0013818461461191898,0.001291446099562162,0.0012079139885933074,0.001130728044898645,0.0010594059607572427,0.0009935020837881705,0.0009326048234960501
25,0.00047634422146738964,0.0006923695405652995,0.0009694106834826809,0.001380844305897108,0.002149956574980834,0.0034036671908080586,0.005567108218233392,0.00917765745701099,0.01524425810120083,0.025307644958554226,0.041854402633443526,0.06813716990066451,0.10811042774867516,0.1652262428373429,0.2379384597546252,0.3148939313548722,0.3750777298095616,0.4016346993255053,0.3971728991046111,0.37664806834653947,0.3512973832840765,0.32574084399988845,0.30142017179384173,0.27869914963679976,0.25760982673110394,0.23808383513245054,0.22002420110586804,0.2033286673496038,0.1878977323346655,0.17363726222194414,0.16045930766740069,0.14828213262442175,0.13702996710514648,0.1266326812621326,0.11702540415505532,0.10814815684584653,0.09994549530279209,0.09236617600332844,0.08536284197028303,0.0788917295147733,0.07291239732706006,0.06738747599406594,0.06228243388362369,0.05756536308024755,0.053206779768811434,0.049179440558850866,0.045458172036129146,0.042019713825267396,0.03884257298060454,0.03590688995650298,0.03319431432979222,0.030687890270227076,0.028371950608404053,0.02623201874279704,0.02425471821224344,0.022427689302423073,0.020739511382082534,0.019179631930974116,0.017738300339376803,0.016406507072447816,0.015175927214891374,0.014038868634859024,0.012988223757752963,0.012017425197126072,0.01112040461577552,0.010291554985494587,0.00952569527590249,0.008818038311836382,0.008164160708137105,0.007559975255227146,0.007001705309813827,0.0064858613593204335,0.006009219031911982,0.005568799022234726,0.005161848422512996,0.004785823574780113,0.004438374124206847,0.004117328356759671,0.0038206796080964786,0.0035465737060621683,0.0032932973817918344,0.0030592675887553683,0.0028430216190032088,0.0026432078892453855,0.0024585775367395885,0.0022879766660323193,0.002130339010347354,0.001984679379428829,0.0018500874572663056,0.0017257220852630322,0.0016108060461893893,0.0015046211913012975,0.0014065039773687204,0.0013158412509485218,0.001232066445303558,0.0011546561050975806,0.0010831265443952873,0.0010170307983025338,0.0009559559233418412,0.0008995203336640029,0.0008473714309843847
26,0.000404978942803091,0.0004826348214363146,0.0006328490102606023,0.0008510945936118203,0.001132828934201628,0.0016370834131281189,0.00242831565909887,0.003792190236761533,0.00584643522700608,0.009263612374500425,0.014640395819973276,0.023437398249543655,0.0370910767658567,0.05799979425013694,0.08894311465567921,0.13251853322636173,0.18897685636455153,0.2536745628110142,0.3157745490658433,0.361988328509247,0.3848283816381782,0.3865321099032832,0.37448416044788035,0.3554062154575906,0.3335118989437112,0.3110361146117631,0.28907393690359384,0.26812361680739044,0.24839320558254116,0.2299432416809886,0.21276265479198508,0.19680421629940856,0.1820046655614081,0.16829434361602758,0.15560166384228932,0.14385691382354712,0.13299284862379449,0.12294575964980786,0.11365595797022343,0.10506743687842204,0.09712805751475016,0.08978931360976809,0.08300620002264912,0.07673690517746636,0.0709427128742833,0.06558779568102874,0.06063898649672367,0.05606556569729972,0.05183912878974689,0.047933406149423145,0.04432409147448651,0.040988741922440834,0.03790657934261753,0.0350583855799646,0.032426441600085086,0.029994325203588065,0.02774689391418366,0.025670123331189183,0.023751053494622604,0.021977713182724255,0.02033903933320785,0.018824822651307,0.01742560388959797,0.016132656409530717,0.014937902167196775,0.013833885879817346,0.012813718243706949,0.01187102447150244,0.010999931134135582,0.010195002003630051,0.009451205472470943,0.008763904618263388,0.008128806448263533,0.007541936210889925,0.006999641201546713,0.006498534107527021,0.006035488908872047,0.00560760543516474,0.00521221561968062,0.0048468540393789145,0.0045092349408264835,0.0041972576822324565,0.003908973589308968,0.0036425858287869074,0.0033964228589420217,0.0031689551643712933,0.0029587619454700025,0.0027645266839673795,0.0025850403316153552,0.0024191820054467396,0.00226591600783565,0.0021242780358436846,0.0019933880846834937,0.0018724329922604464,0.0017606577299903714,0.0016573646498286943,0.0015619091233616813,0.0014736991370036011,0.0013921804119315625,0.0013168444264911644,0.0012472249188027233
27,0.00044605009675961147,0.0005819347193678569,0.0006964108780793493,0.0009010702721731294,0.0012978214034230016,0.0018732971451079264,0.0031458922749976123,0.005271013196988004,0.008702210661464118,0.014573209666105393,0.02448315713270251,0.04104140993289877,0.06729863536502337,0.10733137328221197,0.16461115803917875,0.2376274678947269,0.3153487049981636,0.3777800540772627,0.4086838526040749,0.40918406524432793,0.3920658936159447,0.3680981921909682,0.34261372187087796,0.31770457845120514,0.29411297225358984,0.27205493980199713,0.251549853054363,0.23254076368890367,0.21494325206096318,0.1986646616592817,0.1836125546981801,0.16969795895464862,0.15683683907554588,0.14495058855643136,0.1339659729224966,0.12381502930803001,0.11443474833887701,0.1057667948544821,0.0977571928799416,0.09035601088914354,0.08351708929102242,0.07719775208037742,0.07135854350492633,0.06596300857505401,0.06097744727375164,0.05637072003099258,0.05211404562105525,0.0481808305507349,0.04454649962033672,0.04118834277851318,0.038085374527830625,0.03521820541806631,0.032568917846932416,0.030120955823904078,0.027859020354539313,0.025768974909345745,0.023837756769276117,0.022053296535120146,0.020404442210852372,0.018880888196896813,0.017473111758135044,0.016172315074369944,0.014970368239123302,0.013859758590877206,0.012833544711930645,0.011885312982704255,0.011009137717282213,0.010199542185397587,0.009451466957437657,0.008760236821918154,0.008121531354155134,0.007531359243129697,0.006986031991982724,0.006482141180413496,0.0060165374342586045,0.005586311944715071,0.005188775498604202,0.004821444228792162,0.004482022554018751,0.004168389121423933,0.003878583805738483,0.0036107961521791515,0.003363353058606414,0.003134708113179558,0.0029234326644703044,0.0027282068665976243,0.0025478109504876653,0.002381117849369182,0.002227085927103038,0.0020847531656238236,0.0019532304323945987,0.0018316959442950722,0.0017193908235517718,0.0016156136413932331,0.0015197162775031775,0.001431099868579077,0.0013492110648001424,0.0012735387931826561,0.0012036105991154453,0.0011389899345373062,0.001079273207410414
28,0.00045236531532256334,0.000624835908056499,0.0008933561372190086,0.0013060155960327453,0.0019845577214540207,0.003039751382280945,0.004701527374029275,0.007462599696292493,0.011902902661139626,0.01892625678638661,0.030073417957937817,0.047599743674680076,0.07443716666655668,0.11390313364415686,0.16820157820353357,0.23562121039716527,0.3066208920480796,0.36489848506049904,0.3965791077782538,0.40099667211589707,0.38764716744959743,0.36613745314216045,0.34208787532990576,0.31799548977901493,0.2949122945674114,0.2731768735306953,0.2529181888562033,0.2341151952864862,0.21670172431720477,0.20059496321795003,0.18573337248494035,0.17202257558756856,0.159348673304361,0.14768961770543937,0.1369335853500232,0.127011739651191,0.11788592762201734,0.10948915527959302,0.10176137370317283,0.09464840093748517,0.08812623154135944,0.08214191342782044,0.07664880212222348,0.07160536161436933,0.06699899816903312,0.0627879108592068,0.05893582715769217,0.05541084303763123,0.0521845860373491,0.049231601983474205,0.046528885752257346,0.04405553812286473,0.041792488229540015,0.03972227889955434,0.03782888782450023,0.03609758823207723,0.034492260149603465,0.033008080563975084,0.03161674206881219,0.030318871331130846,0.02911247649565836,0.02797253240878167,0.026901833306588827,0.025879473153157556,0.02486954005799095,0.02390891729012804,0.022959930816454904,0.022057043973163094,0.021162513072146595,0.020289983835265132,0.019447725556698124,0.018602153608963196,0.017768578425142484,0.016956585178288297,0.01617187962582208,0.015380892195374979,0.014615550720172066,0.013878412916359427,0.013152707503636691,0.012444475590788968,0.011757220371165795,0.011092736787981174,0.0104516815756455,0.0098339634176079,0.009239009617931677,0.008665946643346575,0.008130515611939036,0.0076260781935141055,0.007131095174548825,0.006680253580948959,0.006230763831905436,0.005818869392236503,0.005436138491270707,0.0050765197026981295,0.004735619017501296,0.004410198888955714,0.004097832766988809,0.0038126687477208292,0.003548161412763084,0.0032837404142063774,0.0030528617542611167
29,0.00036282986374081174,0.00047844793810423856,0.0005754318857555269,0.0008321585043850318,0.001151483256788709,0.0017905357996761428,0.002898439658885089,0.004783583052618193,0.008155152542483318,0.013900318882386084,0.02336862909683854,0.03880530369265428,0.06327958586029066,0.10048547175546739,0.15348853465647885,0.22141195268487715,0.29542984417126456,0.3580828355681582,0.3932448028788593,0.3990195293658463,0.38570945253106753,0.3639259561998947,0.33962977319940957,0.31539113187282075,0.29220693863957964,0.2704195622458685,0.25010949020657725,0.23125080312685983,0.2137755230982053,0.19760016056672877,0.1826374967866417,0.16880188543872257,0.1560113908810935,0.14418882919962603,0.1332620176364338,0.12316375212168683,0.11383162606723007,0.1052077911042962,0.0972386836619413,0.08987471946245297,0.08307003067358895,0.07678220516801444,0.07097202766953611,0.06560324631405588,0.060642347583913084,0.05605836420394079,0.05182266809187199,0.04790881063742912,0.0442923419697695,0.04095066944865407,0.03786291804510341,0.0350097954060433,0.032373476397950254,0.02993748884242937,0.02768660931027393,0.02560677337877137,0.023684984421810926,0.021909232140669515,0.020268420375373335,0.018752295456873538,0.017351379920149516,0.01605692089765094,0.014860828609616036,0.013755628453050337,0.012734411169983412,0.011790796551248369,0.010918886155821357,0.010113232749380911,0.009368799686053678,0.008680935171023415,0.008045339701115387,0.007458041327649829,0.0069153699421719205,0.0064139339575517516,0.005950599161526125,0.0055224710562474565,0.005126873588922906,0.004761334837848681,0.004423570365666201,0.004111469716818362,0.0038230817272861426,0.0035566049854633464,0.003310373888675006,0.003082850143508224,0.0028726116446144757,0.002678345083272979,0.0024988366011432094,0.0023329649461040387,0.002179693371145625,0.0020380646290285792,0.0019071938684214985,0.0017862634865157042,0.0016745180181395821,0.0015712597618447615,0.0014758426472504284,0.0013876717960949873,0.0013061961468434095,0.0012309068669048113,0.0011613337947983028,0.0010970428466036911,0.0010376322370586962
30,0.00048323960989144697,0.0006403206381196139,0.000865212158233706,0.0012270916097238027,0.0017576941137288212,0.002593436892624823,0.003891468578159043,0.006038328506124574,0.009416771309027143,0.014755615659001402,0.02324614958770101,0.03654968114310545,0.057080472376214504,0.08786242625021984,0.13186804317320194,0.1902640338618044,0.2592424298754818,0.3277492565302817,0.38052878147640956,0.4076042538805284,0.4105741210836315,0.3978688682186354,0.377368199207236,0.35390732134596203,0.32994571251227417,0.306643085176977,0.2844994388117807,0.26370660296667103,0.244308852197873,0.2262971826776665,0.209607248907994,0.1941618256487879,0.17988856455139723,0.16670454424185885,0.1545390999276578,0.14332338685996743,0.1329830655180629,0.12345835803386182,0.11469227980898894,0.10662273107566543,0.09920180252001246,0.0923757711359588,0.08611254630573897,0.08036284022692772,0.07508287420519887,0.07023342781497832,0.06579507190096462,0.06172242749926054,0.05798512564031675,0.05456342354056915,0.05142180268814452,0.04853804850193427,0.04589159646246035,0.04345586479179232,0.041208321564687025,0.03913701786883295,0.03721521577713054,0.035436110804129936,0.03377739193735819,0.03222843014975523,0.030772426209739686,0.02939589587136245,0.028087840336789235,0.02684595912041409,0.025660266685976423,0.024522655399587215,0.02342643951768939,0.022372521797270964,0.021347483110829985,0.020354265002816396,0.0193938742128097,0.018453618455207876,0.01754285562175297,0.01665476571810477,0.015796177772565236,0.01496486180821265,0.014164522598254863,0.013390999576935342,0.012640831245538784,0.011916838171142237,0.011225974497152083,0.01056084397851969,0.009921533526526007,0.00931312433290272,0.008732870723245257,0.008178383497209292,0.007653050091460107,0.007153187299020946,0.006681299718772813,0.006233229403373036,0.005816553418794653,0.005419902837761196,0.0050512806619323735,0.004699807759129938,0.004373739754237606,0.004067830565705123,0.0037782647533706635,0.0035127440477314494,0.003260564216841494,0.0030247069020086738,0.0028070384501972905
31,0.0004786292228169969,0.0006473767582693672,0.0008912226386939632,0.0012531709398757908,0.0018703347269341576,0.002821737539019685,0.004351926149020059,0.006879217216359975,0.01102340697290217,0.017693367101601083,0.02839249616551766,0.04534305914598607,0.07150130821435058,0.11028815776218463,0.16438334912833222,0.23243012682063596,0.30555713986428096,0.36722036563380134,0.40255245848715276,0.40957866911194124,0.39752249652688165,0.3763905063497834,0.3521750065854407,0.3276681766377917,0.30403698566034676,0.2817440235058556,0.2609208432984401,0.24156742826018546,0.22362834754806085,0.20704296206743303,0.1917200416018867,0.17756956152172926,0.16450545689939292,0.1524467806307363,0.1413529960708092,0.13112515053552698,0.12169588273748745,0.11302068457992745,0.10503706077073309,0.09768871274482695,0.090941811392254,0.08474435222008483,0.07906705140300228,0.07386278465390307,0.06909009536562821,0.06471211016785196,0.06069574796268252,0.057027647127151214,0.053675170634901445,0.05059342304211162,0.04777866790452605,0.0452065900523144,0.0428396929789089,0.040663999677946115,0.03866578658036633,0.03683181485658334,0.03513412699025088,0.0335660181294873,0.032104881938341524,0.030733032353705784,0.029451115342396684,0.028242728466352698,0.02708070521794805,0.025974083113082372,0.024913235251808424,0.023890494328293755,0.022899657136736334,0.02193563270001714,0.021007605001154533,0.020094100589251724,0.019206572373896866,0.01832583131416583,0.01746440254439785,0.016629917320030486,0.015814116989745365,0.015023386342021501,0.014248946198267335,0.013496642356396804,0.012769752428532226,0.012069834681717738,0.011397306965843363,0.010740010084733732,0.01011282161035205,0.009501787925686195,0.008920260990240191,0.008365156689746838,0.007833908817254846,0.007335718510966129,0.006864990846308432,0.006417527013032968,0.005990113544380894,0.005591398184724754,0.005215771815829513,0.004859121056794102,0.004518380518554402,0.004202217622230292,0.003905314981168135,0.0036347607200268514,0.003373367356673385,0.0031309889893546593,0.0029033356236361644
32,0.0001956436676666232,0.0002392907619115033,0.000269382383694092,0.00040558915615203665,0.0005265428741539847,0.000865754993193,0.0015226981205652224,0.002818501809921244,0.005390397010141843,0.010497059011887428,0.019577002321612476,0.0356863785257247,0.06312866431310643,0.10744236931519192,0.17273984789435845,0.25664551087409715,0.3428220971370043,0.4035129114252203,0.4228885472400735,0.41155929660934215,0.38753586846239424,0.36059200821919724,0.334124587001029,0.3091222556483146,0.28581403430478364,0.2641929160721993,0.24417762732024054,0.2256658854131031,0.20855216086160377,0.1927343686050568,0.17811611111657913,0.16460731323045763,0.15212427100086243,0.1405893627674028,0.12993073617935605,0.12008191834644265,0.11098143955763735,0.10257247775680298,0.09480251059153472,0.08762299686308149,0.08098907715811673,0.07485929783619653,0.06919535167111011,0.06396184067376957,0.05912605577341173,0.05465777330592144,0.05052906538891439,0.04671412613785853,0.043189110250911,0.039931984884652764,0.03692239101050267,0.034141516922570635,0.0315719804079789,0.0291977204168402,0.027003896243292295,0.02497679502726312,0.023103746162109993,0.021373041791286438,0.019773863786437702,0.01829621629326998,0.016930863222670706,0.01566927025552703,0.014503551815968525,0.013426421428097017,0.012431146433954474,0.01151150580983093,0.010661751589076049,0.0098765723347933,0.009151060408991933,0.008480681149907703,0.00786124448596071,0.0072888788301285,0.006760006675155836,0.006271322604375016,0.005819772331040201,0.005402533808565968,0.005016999309371232,0.0046607593697078654,0.004331587568804834,0.004027426694758226,0.003746375995366635,0.003486679100079104,0.0032467131224010438,0.003024978551530944,0.002820089766236279,0.0026307664891753488,0.0024558257439872234,0.0022941744962764795,0.0021448027102543244,0.0020067772201639235,0.0018792356378258134,0.0017613812236619672,0.001652477789942632,0.0015518450282448373,0.001458854369119196,0.0013729250143716364,0.0012935203064481926,0.0012201444088601398,0.0011523391334406323,0.0010896810792960017,0.001031779094133583
33,0.0004441387441859533,0.0005691190076722774,0.0008097975526199236,0.0012228761913223461,0.0017956625980175556,0.002773369416458903,0.004316013512333882,0.006951946541851143,0.011282333979624293,0.01827189116732345,0.029474226940394446,0.04744034997043274,0.07491867512387926,0.1155740159233558,0.17143377999733328,0.2403156556210488,0.31200713009391146,0.36939993452125663,0.39893125157278775,0.40087984705694746,0.38568944542036787,0.3631456579903271,0.33856700485370694,0.3142519499895528,0.29107403683047156,0.26932770262915207,0.2490728591361656,0.2302739983276223,0.21285877822318505,0.19674163206991438,0.18183437939116295,0.168050948342201,0.15530926451271773,0.14353220730843985,0.13264769172238078,0.122588696467357,0.11329298915229914,0.1047029086627151,0.09676505372501377,0.08943001860833749,0.08265210335140949,0.07638904822287682,0.07060178265904683,0.0652541914260185,0.060312889184796485,0.055747024733883724,0.05152808348275374,0.04762971574396484,0.0440275687183267,0.04069913734014601,0.03762362746481329,0.034781822423952974,0.032155965533809935,0.02972964880598684,0.02748771099761275,0.02541614179580995,0.02350199567548255,0.02173330959939063,0.020099030909591316,0.0185889450519648,0.017193614668337645,0.015904319492666723,0.01471300217536343,0.013612216723245446,0.012595081863158442,0.011655241312850926,0.010786822044604325,0.009984396200400158,0.00924294949165861,0.008557847063185804,0.007924806848682337,0.007339871952104062,0.006799387220394181,0.006299974497331578,0.005838512860602081,0.005412118061577918,0.005018125051850575,0.004654071080200709,0.004317681537523777,0.0040068537011347105,0.003719645138704146,0.003454260559906658,0.00320904183124096,0.002982456119681692,0.002773086856318826,0.0025796258396495074,0.002400864519646552,0.0022356852593387517,0.002083056526114519,0.001942024250894249,0.001811707568190855,0.0016912916329741236,0.0015800239918714741,0.0014772096069935973,0.0013822060325533252,0.0012944196485606316,0.0012133019500627125,0.0011383458904574192,0.00106908364269671,0.0010050822501283718,0.0009459418889567411
34,0.0003528284112428389,0.00046796882030124845,0.0005642363836560984,0.0008144949228337279,0.0012090265815798272,0.0018220799673731658,0.0029730788119261046,0.004702279677826194,0.007627921292487589,0.012552174730239419,0.020581064267349597,0.03343135022625888,0.05365714359296617,0.08431628919306536,0.12841918941048608,0.18703136642094803,0.25593948340968753,0.32335274637620565,0.373317854104107,0.39606716004167924,0.39458241255003446,0.3786536944446265,0.35646490588003055,0.3325033393854078,0.30878619634707516,0.2861324145111407,0.26483983594143223,0.24498119930138065,0.22653290093388542,0.20943129854728548,0.19359726399917634,0.17894714963603026,0.1653982801339206,0.15287130135322147,0.14129119730734516,0.13058767528381782,0.12069518203140513,0.11155280412693067,0.10310399880293075,0.09529638354722547,0.08808146345240511,0.08141435138709238,0.07525353758434289,0.06956063246178402,0.06430014376403936,0.05943925141380552,0.054947628220837694,0.05079723514480856,0.04696216577154627,0.04341846946991785,0.04014401806041344,0.037118358786382206,0.03432259679122323,0.03173926303507456,0.02935222133909312,0.02714655697294371,0.025108491672833147,0.023225290100949078,0.02148518692030257,0.0198773073167682,0.0183916058857668,0.01701879807098104,0.01575030625731569,0.014578203799389167,0.013495165660873542,0.01249442411909627,0.011569725696313383,0.010715291445047515,0.009925782221505516,0.009196264589962536,0.008522179999393024,0.007899315074325737,0.0073237797016589435,0.006791973900425305,0.006300576748341192,0.00584651666775731,0.005426956118728073,0.005039274366994641,0.004681048663485105,0.004350039812671883,0.004044179946695416,0.003761557773119853,0.003500407818503519,0.003259097651246151,0.003036119471095265,0.0028300811808512805,0.0026396948021701924,0.0024637708025714725,0.0023012100529771493,0.0021509975064683304,0.00201219470532433,0.0018839345143434666,0.0017654157003347548,0.0016558979235680343,0.0015546971098736823,0.0014611806321546007,0.0013747655704517228,0.001294912218538727,0.0012211208080923344,0.001152931715620097,0.0010899186277427563
35,0.00046675009471169393,0.0006237750355457024,0.0008843385345073514,0.0012405734822086036,0.0019168682527750107,0.002945670420281347,0.004702299104225006,0.007699719408948688,0.012623485914199052,0.020631508054103003,0.03357188277573742,0.05415177238673006,0.08571058639813539,0.13201907279548775,0.19447911281096494,0.26860142655391317,0.3404161690942508,0.390751085513529,0.40936093805461,0.4023671115178204,0.38223022447318555,0.3575730416088778,0.33231302762035053,0.3079479319426669,0.28498887913450727,0.26356949274783814,0.2436776430679255,0.22524573441726073,0.20818654712206003,0.19240791845914682,0.1778190664432528,0.16433323093523503,0.1518686753419318,0.14034907091234164,0.1297033757038427,0.11986567047945133,0.11077486952512793,0.1023744289598467,0.09461202943639423,0.08743928038942168,0.08081143874283991,0.07468714467639012,0.06902816744974154,0.0637991693732684,0.058967493113558034,0.054502958384962524,0.050377674975943365,0.04656586894289396,0.043043723947790796,0.039789230924822554,0.03678205312174345,0.034003398512888965,0.03143590184162418,0.029063518629742914,0.026871421624578323,0.024845911332908758,0.022974328262408757,0.02124497469532776,0.019647042424631292,0.018170544700384282,0.01680625288583566,0.015545640032206336,0.01438082733903525,0.013304534206456262,0.012310033170811193,0.011391108702663272,0.010542017276802297,0.009757451851771478,0.009032508856644162,0.008362657211678061,0.007743709576691455,0.007171797466056928,0.006643346830996553,0.0061550546324360455,0.0057038688594311234,0.005286969740683856,0.00490175136524202,0.0045458060166732326,0.004216909529911018,0.003913005775306597,0.0036321953186178963,0.0033727233598560107,0.0031329681801908022,0.002911431173083575,0.00270672776528993,0.002517578610394901,0.002342801727884151,0.0021813046936689693,0.002032078515432692,0.0018941906106959712,0.0017667794079003402,0.0016490485445296882,0.0015402623169231567,0.0014397410687326964,0.0013468566626610979,0.0012610286998022385,0.0011817208915237138,0.0011084377070863678,0.0010407212760447152,0.0009781485260649107,0.0009203285382685306
36,0.0004891906700008959,0.0006342813584767858,0.0008358390208986046,0.0011288027192029341,0.0015558941352415688,0.0021870507936021426,0.003137178323008841,0.004561824044180724,0.006712656592691596,0.009954277080166532,0.014900410522325123,0.02234696161726496,0.033520105177304166,0.050058269178017076,0.07402675141570293,0.10742337661075342,0.15145902578229092,0.2048217266207409,0.2621371535496343,0.3144088617064337,0.35260321921796955,0.3723864089849868,0.3753855257031453,0.36648430576346713,0.3505949647978932,0.33128180378630784,0.31070440578247144,0.29008701630288053,0.2700917472978876,0.25105462178373283,0.23311893830683267,0.2163399940817525,0.20070666049007374,0.1861797055603102,0.17272467155665935,0.1602753183865513,0.14876516586250182,0.13813901420243782,0.12833189448842566,0.11929244362673477,0.11097039597486513,0.10330796885708027,0.09626195991117059,0.08978148833028178,0.083829840971021,0.07836228326339896,0.0733477695414007,0.06874701889285817,0.06452498956828066,0.06065009572975109,0.05709373707231812,0.0538298586459093,0.05083461994098134,0.048077583413399225,0.045541589269592425,0.04320175639382341,0.04102862698279719,0.039015166139895884,0.037144732995100266,0.03539476439455086,0.033755326936268766,0.03220917868075007,0.030750361538778435,0.029364969127406944,0.028041875961882453,0.026772062839936734,0.025555551216896805,0.024383530608067857,0.023248938671401074,0.02216045112265426,0.02110117244435375,0.020080234951682232,0.019081664328508642,0.018114887602157362,0.01717841304778786,0.016277190706922323,0.01540019576542015,0.014552694921087185,0.013737418530485507,0.01295542091712183,0.012200142931785072,0.011472980963705116,0.01078060460856361,0.010120434466445614,0.009490099890033136,0.008887414699905375,0.008316595052797597,0.007773724664284945,0.0072618349523694775,0.006776342927087395,0.006319837115747448,0.005887554103870704,0.0054880271051341535,0.005108541711639769,0.004752193233313568,0.004420786890861187,0.004109290780805399,0.003814030493610632,0.0035382308882597985,0.0032838808498830124,0.0030462188784017553
37,0.000447669611205827,0.0005765788224890878,0.0006917878919621101,0.0009279572740137028,0.0014089292770795084,0.002248302331253091,0.0034175986437055624,0.005621538031874854,0.009204769836084512,0.014951841564496422,0.024046785417854877,0.03833238722585218,0.06039553795588193,0.09320613723778537,0.1395761493287791,0.20020476204647808,0.2699634912948102,0.3368364974308742,0.3851044383287016,0.4059185953885849,0.4029303523690721,0.385897555793971,0.36289153778484967,0.3382798670598833,0.3140270148177437,0.290918482212894,0.269229821961474,0.24902034415346985,0.23025740148435098,0.21287110518922875,0.19677774843316437,0.18189050713383978,0.16812422778142794,0.15539749731956864,0.1436336089710974,0.1327608143859234,0.12271231666845304,0.11342607615637869,0.10484454764807057,0.09691445999556411,0.0895864988721097,0.08281503174876012,0.07655786016509494,0.07077597587833345,0.0654333081564674,0.0604965176614513,0.05593478927837034,0.05171964111901628,0.04782475115844765,0.04422579135030081,0.04090028586088596,0.03782746030722823,0.034988118945674385,0.03236452241696337,0.029940279760285585,0.027700241760058232,0.025630415248159257,0.023717864863735432,0.021950640997354165,0.020317700001645095,0.018808837401649323,0.01741462747921837,0.016126355534030176,0.014935970872858938,0.013836037701315012,0.012819679692886382,0.011880547013263914,0.011012770059877825,0.010210927514597191,0.009470009967631303,0.008785385809366391,0.008152777586069844,0.0075682321950142515,0.007028096277544521,0.006528996847456809,0.006067815175218472,0.005641668888514391,0.005247895351920373,0.004884034939316321,0.004547813635675516,0.004237131555587667,0.003950047744785479,0.0036847693983940227,0.003439639315089793,0.0032131256074150517,0.003003814081859515,0.002810396756682792,0.0026316656905739522,0.00246650599160436,0.0023138856182186945,0.002172851591257797,0.002042523357521429,0.001922086668111337,0.0018107910095990082,0.0017079416678949086,0.0016128961132723788,0.0015250612652590546,0.0014438897291476334,0.0013688744862352332,0.0012995482752602688,0.0012354781241889902
