,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
24,0.0004661280298321939,0.0007424173751233271,0.0011534204505494509,0.0016887046803668985,0.002649835495991602,0.00415860731204361,0.006636195690370843,0.010697463934170785,0.017356116012874595,0.028421122907045276,0.04626314838615069,0.07475446625898932,0.1193559375237325,0.18636205444055998,0.28068977188465427,0.40069435852284646,0.5304968361602782,0.6398099705581339,0.7011234083889941,0.7112080136024962,0.6878043340756541,0.6492705207907473,0.6061030094554797,0.5629289241330391,0.5215756540281814,0.48268224089762046,0.44640963465652006,0.41272005726037003,0.3814966946950691,0.35259282201287734,0.32585417662676774,0.30112843163307174,0.27826966437286804,0.2571402541508926,0.2376114052873755,0.21956315965345313,0.20288404353037118,0.18747073388089563,0.17322753530770568,0.16006585231134132,0.1479037297862601,0.13666537973641926,0.12628071877177133,0.11668495893388642,0.1078182126837447,0.09962513004461797,0.09205454954087715,0.08505919902399804,0.07859538034849521,0.07262272120680194,0.06710390369975831,0.06200445044801371,0.05729250050546551,0.05293861197701235,0.048915577528734835,0.04519826062233451,0.04176343176630474,0.038589624204462214,0.03565700334050145,0.03294724020558621,0.030443401442628863,0.028129839300182886,0.02599209587060491,0.024016809173525035,0.022191632704652905,0.020505159082443665,0.018946850226615634,0.017506965520523214,0.016176505417000248,0.014947154283983473,0.013811228050281125,0.012761627371220772,0.011791792026245486,0.010895659601200388,0.010067628427659299,0.009302524385572912,0.008595565807642612,0.007942333329296093,0.007338743820023185,0.006781024462432464,0.006265689873759848,0.005789518840240405,0.005349534958005505,0.004942988375160983,0.004567337528501987,0.004220234362077426,0.0038995103013286154,0.0036031595128277723,0.0033293303262369217,0.0030763111078139344,0.002842520647361019,0.0026264972243025915,0.002426891227366422,0.002242454257684865,0.002072034149500022,0.0019145656228814459,0.0017690640224106524,0.0016346202005965605,0.0015103937674756018,0.0013956082026399875,0.001289546336311304
25,0.0004870920603994155,0.0008785887799675168,0.0013829253672943112,0.0021339973441077795,0.0035401205405143892,0.005833357685774977,0.009791497596158334,0.016397754938523454,0.027498244727833788,0.045912176722292045,0.07618949705151011,0.12428189281619284,0.19742529385788388,0.30193631206940547,0.43498577288643653,0.5757995867893413,0.6859244571192474,0.7345186743904276,0.7263544860995095,0.6887980300675195,0.6424111862721622,0.5956476696965061,0.5511455539173192,0.5095704918877009,0.4709811273580513,0.4352523599770391,0.402206746306907,0.3716571750169906,0.3434215773286071,0.31732770631840473,0.29321463151211535,0.27093279158505584,0.2503435419611177,0.23131855844353522,0.2137391396301945,0.19749553554747887,0.18248629423278928,0.16861764985145,0.15580294820298002,0.14396211011663715,0.13302113573947613,0.12291164620131707,0.11357045522771309,0.10493917744337712,0.09696386311252005,0.08959466204748336,0.08278551172073625,0.07649385009953527,0.0706803492090772,0.06530866988382143,0.060345234363358286,0.055759016725277916,0.05152134904974167,0.04760574192814107,0.0439877189980633,0.04064466434911664,0.037555680413093026,0.034701458098686876,0.03206415565729541,0.02962728736543157,0.027375620222278702,0.025295079099554432,0.023372658496805768,0.021596341354452556,0.01995502377746665,0.01843844597794478,0.017037127662428996,0.015742309217089166,0.01454589669413822,0.013440411282727799,0.012418942448839128,0.011475105052679761,0.010602999111241695,0.009797173066248752,0.009052589623638804,0.008364594376430034,0.007728886625365717,0.007141492549636573,0.006598740337762548,0.006097237209764433,0.005633848211701903,0.005205676671570475,0.004810046113923924,0.004444483400163341,0.0041067033506216365,0.0037945945575845546,0.003506205957036863,0.0032397348394699005,0.0029935155009061395,0.0027660087821918563,0.002555792524630771,0.0023615526535438656,0.0021820750118861773,0.002016237646273416,0.0018630038480721683,0.0017214157942570761,0.0015905884321908966,0.0014697039017098382,0.0013580065953277018,0.0012547982840132187,0.001159433780427335
26,0.0004307559767391773,0.0005420875965036863,0.0007889855574774546,0.001161043011472432,0.0016485818140389015,0.002530320308262327,0.0039188962085748395,0.006203853667183733,0.009739616366973711,0.01569872443568953,0.025123605353560577,0.040579510775128703,0.06459081970384827,0.10137590390980296,0.15582479276576122,0.23250763055097026,0.33186498564111216,0.4457241352654151,0.5550124225458593,0.636343113360793,0.6765387037845135,0.6795366765507609,0.6583332134399189,0.624757769126613,0.5862258754308115,0.5466707193024098,0.5080195065488999,0.47114909718645265,0.4364256318561662,0.40395564578518434,0.37371965170319077,0.34563452861014016,0.3195889416583533,0.29546029624683073,0.2731226057463964,0.2524531822699782,0.23333368068216498,0.21565197962519736,0.19930303206665986,0.18418827140969993,0.17021593814770417,0.1573006658193488,0.14536324963800784,0.13433010520166708,0.12413309568472553,0.11470916822396192,0.1059999518892712,0.09795138307902546,0.09051347260289869,0.08363998843601073,0.07728815381461997,0.07141847148563561,0.06599437389457757,0.06098203893010041,0.05635028278977142,0.05207020397663488,0.048115153183839854,0.04446044881050691,0.041083282569406035,0.03796258625783276,0.0350788899467214,0.032414226256012126,0.029951947817076132,0.027676696582677577,0.0255742559699764,0.023631505396021893,0.02183632034681088,0.02017748180774348,0.0186446531067556,0.01722826700379187,0.01591946835201912,0.014710096612577815,0.013592596529822308,0.01255997292204349,0.011605797379352703,0.010724108556143093,0.009909404956994576,0.009156582560028584,0.008460945823613928,0.007818155839575479,0.007224189901022776,0.006675351079809267,0.006168209896024687,0.0056996040953949095,0.005266591924753165,0.004866481583642103,0.004496772600986888,0.004155148030863063,0.003839480064283059,0.0035477960547013166,0.0032782732736063268,0.003029214640291991,0.0027990714307164636,0.0025864125575689244,0.0023899092429437484,0.0022083336931839684,0.002040551424099945,0.0018855205485551773,0.0017422655889781566,0.0016098915960272107,0.0014875779935127561
27,0.0004130524576621231,0.0005692222295367432,0.0007134879047986341,0.0010342455787543223,0.0017053269782580551,0.002699404202150779,0.0049261529675758385,0.008657255263563368,0.014689645640781788,0.02501765486529006,0.04245495663291732,0.07159323329070857,0.1178009373209884,0.1882519971711801,0.28905567920353725,0.41755358934163433,0.5543316376600528,0.6642017805058996,0.7185880364594441,0.7194684006003278,0.6893429745384304,0.6471633833962045,0.6023145125085613,0.5584781448232903,0.5169604604679431,0.47814165037966117,0.44205580484798446,0.4086027019328868,0.3776337744527631,0.3489859597571481,0.32249658028107836,0.29800905746184864,0.27537550099387875,0.2544575746170999,0.23512639610727806,0.2172623605390752,0.2007545804371743,0.18550039428188703,0.1714048121015796,0.15837996157851536,0.14634460846209627,0.135223649114559,0.12494764708202345,0.11545244682263867,0.10667874115102521,0.09857172890087723,0.09108075925312614,0.08415903148359878,0.07776329677464251,0.07185358870160108,0.06639297580678812,0.061347335446141314,0.056685135216337675,0.05237723895497033,0.04839672263198682,0.04471870798848284,0.04132020651751929,0.03817997781222445,0.0352783959634018,0.032597324597886015,0.03012000507137291,0.02783095448556883,0.02571586537427147,0.02376151653364124,0.021955692066804224,0.020287104925676463,0.0187453267552506,0.01732071929789561,0.016004378685118503,0.01478807721707669,0.013664211567673041,0.01262575760352996,0.011666224100642303,0.010779612729468927,0.009960381044416027,0.0092034099603276,0.00850396684876557,0.007857680460799267,0.0072605109035575625,0.006708724901097217,0.006198872914848098,0.005727768804770754,0.005292468151725514,0.004890249493278834,0.0045185986083875074,0.0041751927581237785,0.0038578853243481136,0.0035646928316417237,0.0032937821502122457,0.003043460266626914,0.002812162435501143,0.0025984424367378883,0.0024009647546038627,0.002218494975347364,0.0020498925004313407,0.00189410341657911,0.0017501539076963937,0.0016171445588421757,0.001494243917857269,0.0013806837229465821,0.0012757537101766466
28,0.00044709388971684054,0.0007196379260727647,0.001124589203931185,0.0018048409719575275,0.0029684000205588462,0.004805969640082179,0.007719700619544835,0.0125292926195867,0.020269958587010157,0.0325903680126095,0.05219802185230783,0.08301602798816815,0.13022286232305536,0.1997197705001482,0.2953355481800445,0.41406176638211295,0.5391327742074717,0.6417103097076248,0.6974522953349361,0.7050779504314371,0.6813908296969831,0.6433231935133845,0.6007346830764276,0.5580867970907504,0.5171829002665604,0.4786769811296142,0.4427436308237978,0.40935556547720625,0.37840295634579235,0.3497445605408702,0.3232295233293015,0.2987082362216442,0.27603704417821856,0.25507999448950386,0.23570973639680762,0.21780754356776855,0.2012630309857378,0.1859738555431127,0.17184515692767272,0.15878913046836676,0.1467245252379819,0.13557619113979497,0.1252746391187096,0.11575561493139702,0.1069597320058885,0.09883208962018342,0.09132195141751154,0.08438242312608503,0.07797016527527463,0.07204513151192375,0.0665703064708374,0.06151149043139293,0.05683707855011902,0.05251786743566897,0.048526867291622,0.0448391439687659,0.04143165187134513,0.03828309943748888,0.03537381073323776,0.03268560363681958,0.030201679839511116,0.027906516737196022,0.025785770616086643,0.023826185109121052,0.022015516394830247,0.02034244687009546,0.018796520016916198,0.017368075359327155,0.016048183631938703,0.01482859700224706,0.013701692510448593,0.012660426520857868,0.011698291592552198,0.01080927346283452,0.009987816277756117,0.009228786385121578,0.008527438952991639,0.00787939019335407,0.007280590761981152,0.00672729732648716,0.0062160518998190355,0.005743658868673876,0.005307165483563765,0.004903843401231636,0.0045311720446767016,0.004186821565467878,0.0038686408348775907,0.0035746393186429468,0.003302981055960023,0.003051967558193515,0.0028200302398087656,0.002605718910730789,0.002407694409109534,0.002224718940891893,0.002055649187914799,0.0018994279146718072,0.0017550786405619086,0.0016216994992051543,0.0014984567621290242,0.001384580064128275,0.0012793575876572248
29,0.00031387319522912746,0.00044611308464970466,0.0005682783694086781,0.0009932257431308218,0.001541630240924232,0.0026714663218335103,0.004647958895995489,0.008022873270394982,0.014067722100366501,0.024373764413662735,0.041362242421642784,0.06906186448308806,0.11298017488429052,0.17974592569899325,0.27486021003074906,0.396749474047756,0.5295754878983772,0.6420071143763373,0.7051057642276976,0.7154686301124853,0.6915835711711108,0.6524928592565775,0.6088931089116748,0.5653966275458644,0.5237923750822823,0.48469473509864636,0.4482481421747245,0.4144060826011075,0.38304656836500744,0.35401977579296395,0.32716918926798527,0.3023411150152267,0.27938851819276095,0.2581728910501097,0.2385647005164972,0.22044334787117822,0.20369684355894987,0.1882213778256832,0.17392083005604508,0.16070622053880285,0.14849523878114088,0.13721177560486977,0.12678545862885995,0.11715123335879112,0.10824895930322943,0.10002306524008747,0.0924221776629769,0.08539883415961791,0.07890915908458761,0.07291260961962982,0.06737172522469441,0.062251885494475294,0.057521102970302496,0.05314981809097987,0.04911071219371666,0.04537854646956586,0.041929998285955665,0.038743514989009735,0.035799184359994844,0.0330786060422678,0.030564772588484657,0.028241976851889186,0.02609570160630359,0.02411253356911112,0.022280073977475633,0.020586873454251465,0.019022347162157793,0.017576719960833556,0.01624095351679569,0.015006700117320613,0.01386624424210442,0.012812458172097486,0.011838755844876894,0.010939051008544786,0.010107719274104882,0.009339566423528846,0.008629790241582176,0.00797395482920681,0.007367960730699789,0.006808020703204229,0.006290633354820316,0.005812566026507746,0.0053708297703073974,0.004962664096562718,0.0045855170167704426,0.004237031779541207,0.003915030098623958,0.0036174998709608136,0.0033425806391319934,0.003088554609199673,0.0028538339027245796,0.002636951319709068,0.002436551167039272,0.0022513814094338174,0.0020802826643049515,0.0019221874140594364,0.0017761067708503113,0.001641127627278494,0.0015164062718082032,0.0014011637346054283,0.0012946790062425121
30,0.00048070125830623495,0.0007145671417292436,0.0010567382136137968,0.0016249511555601532,0.0024736108350929533,0.0038323569569172593,0.0059653548305372344,0.00950675124098058,0.015118038251802409,0.024020536353299548,0.03819708946658615,0.06043839724849299,0.09479696102204892,0.1463470662461141,0.2200761900101423,0.3179423184186622,0.43354390786576225,0.5483436638344471,0.6367545948196752,0.6820437764818201,0.6868796282397494,0.6654094058882942,0.6308547162677434,0.5913145488004501,0.5509209554129162,0.5116093084112486,0.47422597259979626,0.43909803998804964,0.4063034750963627,0.3758010809277374,0.3474938073113234,0.32125968151341977,0.29696837990337704,0.2744890333803997,0.25369468767481446,0.23446429425223997,0.21668366003999265,0.20024583629503537,0.18505094287767973,0.17100611322137477,0.15802506018958537,0.1460277658728303,0.1349400721118991,0.12469331366477936,0.11522391496344371,0.10647307628175513,0.09838639274838595,0.09091354999207854,0.08400802379087552,0.07762680303738469,0.07173011839875576,0.06628121858331404,0.06124611931990717,0.05659342424430228,0.05229410413152877,0.04832133449925121,0.044650326722927534,0.041258164715026815,0.038123676967438506,0.03522729497767042,0.0325509371861704,0.03007789401419009,0.02779272324599016,0.025681151417783786,0.023729995120354425,0.02192706951298214,0.020261117113044562,0.01872173114244259,0.0172992978910136,0.015984934534134857,0.014770429478107278,0.013648195079816815,0.012611223700009588,0.011653038331623863,0.010767652945942069,0.009949535240829753,0.009193576675432321,0.00849505460825491,0.007849604159069068,0.007253194346325977,0.006702098837143078,0.006192875557207351,0.00572234128357183,0.005287558490331287,0.004885809633297024,0.004514584769022745,0.004171565758541532,0.003854609022522051,0.0035617333591681276,0.003291109193886656,0.0030410475691312086,0.002809984712387042,0.0025964778015377,0.0023991936581260493,0.0022168993706988354,0.0020484552057119655,0.0018928101355218695,0.0017489914393882188,0.001616099802734193,0.001493304779722873,0.0013798400749529993
31,0.000474068455484972,0.0007493069384303597,0.001159115739165218,0.0017449113032184163,0.0027519550163685653,0.00435382678398479,0.006966954140082118,0.01127814977596084,0.018364046778216254,0.02982916166135054,0.04823038276201062,0.07740801737648567,0.12246737404812807,0.1893144966338375,0.2825755961338638,0.3999105248309802,0.52597965886952,0.6322742045286174,0.6931348644258243,0.7051209818370022,0.6841581030167206,0.6475205079768901,0.6055532357230536,0.5630775922289072,0.5221093860628238,0.4834174486290105,0.44723945204774584,0.41358275046861454,0.38235681526099896,0.3534299414089548,0.3266568725397918,0.30189071738035256,0.27898885369292503,0.2578157210879182,0.2382437180076829,0.22015364476347798,0.20343448294064906,0.1879831273281513,0.17370399537950437,0.16050852150925934,0.14831473110949314,0.13704676580892242,0.1266344617901454,0.11701294182693309,0.10812221868091433,0.09990683380708432,0.09231553405647981,0.08530094068257434,0.07881926250255591,0.07283003201303626,0.06729584835640973,0.06218214796170891,0.05745699309842129,0.05309086799322791,0.0490564979846142,0.04532868094828147,0.04188412592034555,0.03870131175353153,0.035760352664995,0.033042871026725186,0.030531887836459805,0.028211711098326684,0.02606784561558605,0.0240868918510927,0.022256470713628802,0.020565144763654303,0.019002343001909033,0.017558301817838583,0.016223995878348895,0.01499108622305203,0.013851867587725376,0.012799220251007852,0.01182656649051566,0.010927825586450933,0.010097383183830444,0.009330048729182895,0.008621026599745939,0.007965885617099454,0.007360529992214735,0.006801177033007195,0.006284330606902453,0.0058067607269523605,0.005365482871028577,0.004957739770598668,0.004580981930947261,0.004232854945768929,0.003911182897157236,0.0036139561063873483,0.003339317183664052,0.0030855490278508747,0.0028510659062581357,0.0026344017335937883,0.002434202711500432,0.0022492170660309303,0.002078289018848332,0.0019203506271954348,0.001774414252915641,0.001639568175234793,0.0015149699616815067,0.0013998407760128656,0.0012934605473426818
32,0.0,0.0,0.0,0.00020528611752630233,0.00039492834773055665,0.00098051931749539,0.0021364526461425167,0.004431956700059842,0.008998767280801871,0.018073820391918117,0.03421403003541411,0.06285240695743151,0.11163964415929149,0.19042222633025732,0.30651119743377103,0.45568301719364845,0.6088923430261904,0.7167917520475722,0.7512388250369244,0.7310971037738069,0.6883870048785485,0.6404848218332029,0.5934296927122763,0.548979290956832,0.5075407781064661,0.4691016947832137,0.43351754678256277,0.4006064893883004,0.37018090576359736,0.3420593029830515,0.3160702998816404,0.2920537556394131,0.2698608566132104,0.24935360263102496,0.23040425055120772,0.21289462115653715,0.1967154301735475,0.18176565619672747,0.16795192207834073,0.1551879285901706,0.1433939221885518,0.13249620430293818,0.12242667023303007,0.11312238748170549,0.10452520405975478,0.09658138667135682,0.08924128358828072,0.08245901568721346,0.07619218947690891,0.07040163375465308,0.06505115311802134,0.06010730308014592,0.055539180585604656,0.05131823141532892,0.04741807094508548,0.0438143196970141,0.0404844511688104,0.03740765048831873,0.034564684591166836,0.031937782297095776,0.029510523178230226,0.027267734452049996,0.025195396707500255,0.023280555646451442,0.0215112415788086,0.019876394426020298,0.01836579513642835,0.016970000745011822,0.015680286182682784,0.014488589478029591,0.013387461291047802,0.012370018501118966,0.011429900818830512,0.010561231692401113,0.009758581042654872,0.009016931679763127,0.00833164744202621,0.007698444652105565,0.007113365056547937,0.006572751230742797,0.006073223912755341,0.005611660530300396,0.005185175826399487,0.004791103888175903,0.0044269812819008455,0.004090531860016177,0.0037796524620059718,0.0034923998311339063,0.0032269782701574634,0.00298172874561036,0.0027551180563012553,0.002545729714737873,0.0023522548858385356,0.002173484079830572,0.0020082997913379386,0.0018556694453531703,0.0017146389425297139,0.001584326757458918,0.001463918297992149,0.0013526608187108486,0.0012498589075353313
33,0.00046849379245724994,0.0006609778898358713,0.0010668187228949598,0.0017835077554642922,0.002786718435305218,0.004508606378028767,0.007231131811032396,0.011887635833388284,0.019540364348276454,0.03189433969232228,0.05169565721221322,0.08345356957373164,0.1320263261087433,0.203892115329584,0.3026347199114876,0.42439645654908276,0.5511247429800111,0.6525774420224487,0.7047796817538341,0.7082242265735492,0.6813723425110159,0.6415219569262921,0.5980745641269446,0.5550931350905927,0.5141218229903087,0.47568110093856386,0.43987687382068247,0.4066463740735409,0.3758617232195077,0.34737166555740684,0.3210203251867084,0.2966555536530398,0.2741322687544253,0.25331414511975847,0.23407375874946576,0.21629263674122987,0.1998607714841457,0.18467623597292765,0.1706446332848012,0.1576786293813066,0.14569744087848793,0.1346263656545852,0.12439633904940467,0.11494352051117468,0.10620889509733455,0.09813792743595842,0.09068021255995137,0.08378917238063038,0.07742175868949197,0.07153818949876951,0.06610170719943473,0.06107834267201276,0.056436707597782715,0.052147797733816156,0.04818481269723969,0.04452298659303828,0.04113943574129718,0.03801301319641526,0.035124181281499765,0.03245488382770733,0.02998843850797707,0.027709430592094197,0.02560361718086999,0.023657836063941538,0.0218599232810953,0.02019864289347555,0.018663613206605617,0.017245239448196,0.01593465790866689,0.01472367559917686,0.013604723152412127,0.012570806001384298,0.011615462967274727,0.01073272251590077,0.009917067822977198,0.009163400430012543,0.008467009356629685,0.007823541221242526,0.0072289752192674925,0.006679594388087618,0.00617196510880241,0.005702913864013194,0.00526950958711704,0.004869042703954346,0.004499009159321308,0.004157096458035058,0.00384116825786556,0.003549248922715369,0.003279515022333437,0.003030280058007404,0.002799986932309671,0.0025871952515377768,0.0023905749111209572,0.0022088972992847073,0.002041026770806454,0.0018859139893545173,0.0017425893680135778,0.001610156605395083,0.0014877887281381742,0.0013747204029445224,0.0012702448651469016
34,0.0002828054298642534,0.00041042636945635974,0.0005283258763190953,0.0009353821285342886,0.0016093079311681189,0.002678135289976628,0.004705309706472133,0.007760479633155808,0.0129377074905428,0.02165724890031129,0.03587788242063874,0.05864047735645657,0.09446938975438716,0.14878142272449427,0.2269093906654456,0.33074078427104237,0.45281160340400195,0.5722343740373425,0.6607477385259282,0.7010482570561909,0.6984180940050223,0.6702004064628411,0.630892996120234,0.5884451131628811,0.5464302339452591,0.5062991074865377,0.4685793606111163,0.43339984912147667,0.4007187583676535,0.3704233453302288,0.3423734338975807,0.31642084172968477,0.2924191090419026,0.27022765958767003,0.24971360220722683,0.23075241306062388,0.21322796429613872,0.19703234754481913,0.18206539707732516,0.16823431707648112,0.1554531986343094,0.1436425240333161,0.13272875857075767,0.12264389496307615,0.11332505855254936,0.10471410845492432,0.0967573199445767,0.08940502176182072,0.08261132060193183,0.0763337878368828,0.07053322331822982,0.06517339491510941,0.06022083032214793,0.055644583073395815,0.051416067870932065,0.04750886321720059,0.043898560869152996,0.040562600130810686,0.03748013866608855,0.03463191170330657,0.032000123772731176,0.02956832725001678,0.02732132685969381,0.025245080521443156,0.02332661190751233,0.02155393197326054,0.01991596266075677,0.01840246654411557,0.01700398531123352,0.015711779363284994,0.014517773211014976,0.013414502844883606,0.012395076915781822,0.011453118044702686,0.010582743206084306,0.009778511089266308,0.009035394982208093,0.008348752244909838,0.007714290968830522,0.007128044411182025,0.0065863493367460035,0.006085819884220924,0.005623328511169108,0.005195983359245428,0.004801113354978088,0.0044362523932626775,0.004099118815915647,0.0037876053619487334,0.0034997649203210033,0.0032337993318336793,0.002988046115323454,0.002760969137721656,0.002551149011604619,0.0023572742225298686,0.0021781329306943963,0.0020126044349661077,0.001859656090583713,0.0017183318060662984,0.0015877462400694245,0.0014670851679584372,0.0013555933740819895
35,0.00044316419233325947,0.0007151585870516096,0.0011701088590709223,0.0017938404237293271,0.002980075277726992,0.0047856112325535775,0.007869298943259408,0.013131698945274396,0.021776422542091948,0.03583643936764584,0.05855653336768345,0.09468980766902754,0.1500994442097708,0.23140595485642734,0.3410706976068131,0.4712115794307718,0.5973009312543403,0.6856769122571671,0.7183513635085169,0.7060719540243507,0.6707165131457854,0.6274245279899934,0.5830741179895869,0.5402949683918199,0.49998449004987755,0.462377293473103,0.42745208174740545,0.3950901731761649,0.3651384310906877,0.33743504003455593,0.3118206088001416,0.2881428075730859,0.26625812667322557,0.2460325512845919,0.22734134894865138,0.2100687814391058,0.1941075970267289,0.17935851834221334,0.16572968527541054,0.1531361357063849,0.1414993116236091,0.13074659519396775,0.1208108624913604,0.11163006908649306,0.10314687660681678,0.09530829577609284,0.08806535813390406,0.08137281087407244,0.07518883827197631,0.06947479773553791,0.06419498285050576,0.059316399368592655,0.054808558102566705,0.050643288832411544,0.04679455849151815,0.04323831408587924,0.0399523286113198,0.03691606370701218,0.03411054277763204,0.03151823150768043,0.029122926644901233,0.026909656931267113,0.02486458910030689,0.02297494018099408,0.021228898375591658,0.01961555071893693,0.018124812971036068,0.016747367251711286,0.015474604077371917,0.014298567968782091,0.013211906970168935,0.012207828957175225,0.011280058765280248,0.01042279705740248,0.009630685241092979,0.008898772480506025,0.008222483426796077,0.007597590712719605,0.007020189242801292,0.006486668951084757,0.005993694890818216,0.005538186057988382,0.005117295106883224,0.00472839084717401,0.004369042303393972,0.004037003252917692,0.0037301984240729344,0.0034467097845928938,0.0031847657882070456,0.0029427290458234772,0.002719086846338488,0.0025124409699422987,0.0023214996990919127,0.0021450697217588514,0.001982048180897246,0.0018314160365204535,0.0016922316956051763,0.0015636251261228337,0.0014447924184045067,0.001334990759842108,0.0012335337915122277
36,0.00048435085453329334,0.0007121635867878143,0.0010284138270046156,0.0014967952890306952,0.0021935913010689033,0.0032417199058113045,0.00484176968822851,0.007264621636401073,0.01093075970570175,0.01649633895003286,0.025026022119156464,0.03788423870893211,0.057205607890554434,0.0858394241868067,0.12737549406049908,0.18528573256521963,0.2616746004846976,0.3542467673758707,0.45367246961442015,0.5443282431768119,0.6105247833311438,0.6447188472473386,0.64974350537947,0.634086810148956,0.6062848678548536,0.5724975084961941,0.5365052143638316,0.5004377355061335,0.46543055490994106,0.43205741299548833,0.40057732550259617,0.37107661846676465,0.34354617343999433,0.31792495888174294,0.29412485701963326,0.272044916795615,0.25157950263346673,0.23262316627213286,0.2150732059128635,0.19883119581402886,0.18380387328805062,0.16990339754486844,0.15704742329692203,0.1451590605894369,0.1341667105687982,0.12400367282239345,0.11460806650841514,0.10592243251418905,0.09789355362133396,0.09047205298945281,0.08361223848044287,0.07727179409228631,0.07141151952307907,0.06599516104484204,0.06098920229022417,0.05636263357207271,0.05208674394393372,0.048135008689147614,0.044482899284917575,0.041107723558430384,0.03798850496827232,0.03510584998197999,0.032441854047375505,0.02997994915324672,0.027704798214835867,0.025602257628250528,0.023659235140562423,0.02186363464924115,0.020204280543933226,0.01867083206613758,0.01725374265860346,0.01594419614016071,0.014734020572915145,0.01361568293258024,0.012582221807899311,0.011627186244500456,0.010744633123997226,0.009929064518826037,0.009175391213153767,0.008478925121119247,0.007835316720490803,0.007240558490552797,0.00669094437849161,0.006183046980730062,0.005713699273696797,0.0052799776589096395,0.0048791806128922555,0.004508809019435864,0.004166550839135927,0.0038502669338276877,0.003557994663658536,0.0032879037602947677,0.0030383141767483823,0.0028076707239488886,0.00259453637631717,0.0023975777790525253,0.002215568428821479,0.0020473750127680016,0.0018919503294499787,0.0017483240032211962,0.0016155994032410101
37,0.00045578851412944393,0.0006498445313395177,0.000829099965557248,0.0012232709779494656,0.002044249189231564,0.003486829381993279,0.005500950153054941,0.009175907252402927,0.015272159238235416,0.025131557947373765,0.04078944143086939,0.06542100085794612,0.10348779193483555,0.16011381583632509,0.24015131282872879,0.3448059184312961,0.4652235852020494,0.5806611594850467,0.6639824632123912,0.6999119660335533,0.6947527098066858,0.6653491689624885,0.6256344937932244,0.5831481920148006,0.5412814119044578,0.5013901029226847,0.46394991908151095,0.4290632295671929,0.396673665684312,0.36666057349891557,0.3388794477550877,0.31318040360270394,0.2894164411434752,0.26744701825030215,0.247139717601686,0.22837068179282005,0.211024601186798,0.19499437856004007,0.1801806754339239,0.166491531557192,0.15384181725352056,0.14215275864092328,0.1313515099734871,0.12137073268198686,0.11214815912933199,0.10362623679454327,0.09575177063844326,0.08847559339149702,0.08175226628142775,0.07553979267153674,0.06979937333469464,0.06449514619795961,0.05959397433738559,0.05506523493352596,0.05088063285904328,0.04701401656698245,0.04344123015372941,0.04013994377045142,0.03708952923564363,0.03427092229760456,0.031666507337846726,0.029260013077804917,0.027036395643454964,0.024981757412374454,0.023083262239914467,0.02132903977072528,0.019708128514032325,0.018210395985859103,0.016826483559549552,0.015547743671015482,0.014366180939039559,0.013274411348976846,0.012265610801668226,0.011333472635376242,0.010472174185251638,0.009676331700600617,0.008940969445701103,0.008261491008730101,0.007633650425531629,0.00705352214571069,0.006517481212572169,0.0060221770265422745,0.005564514733019826,0.005141633564941849,0.004750889080068956,0.004389840006994172,0.004056228423872389,0.0037479691050571378,0.0034631374527070665,0.0031999518906032226,0.0029567673251002023,0.00273206368888301,0.0025244353733706493,0.002332586794233342,0.0021553186915351428,0.0019915218893306,0.0018401725741450884,0.0017003257981985786,0.0015711063133566397,0.0014517075033271432,0.0013413819440798536
