,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
24,0.0004899158977708826,0.0007511920209794881,0.0010919955336551475,0.0016553243232436362,0.0025232154037108418,0.003870146084628894,0.006153069157894182,0.009788163972238553,0.015640579838349995,0.024916047004003992,0.039567374867011,0.0625720177006466,0.09759905741075037,0.1496475833202311,0.22334923803349346,0.3203333706019009,0.4344810878444395,0.5480770406147071,0.6364328801860373,0.6824999816934739,0.6877455611873043,0.6660702146111468,0.6310361371342545,0.5910487594256247,0.5503323201126191,0.5108136514634365,0.47331487629879465,0.43813373116048704,0.40532648106439934,0.37483739682310685,0.34655933695798957,0.3203640004876896,0.29611670966478565,0.2736839426687992,0.25293687279464805,0.2337532397520974,0.21601811455603295,0.19962407441707156,0.18447094662679162,0.17046571003473296,0.15752204306171586,0.14555991807023141,0.1345052147431915,0.12428934658546208,0.11484882317414176,0.10612492433559866,0.09806334815999378,0.09061388361155163,0.08373011981818596,0.0773691324182283,0.07149125325337859,0.0660598198652246,0.06104094345074312,0.05640330248292141,0.05211795087799349,0.04815813838721944,0.04449914903761863,0.041118134564637386,0.037993982814687265,0.035107180325701315,0.03243969840766206,0.02997487745661578,0.027697326942302165,0.02559281986965619,0.02364821121349053,0.02185134714127315,0.020191005900796026,0.018656821608595192,0.017239209756317306,0.015929307162528262,0.01471893457658122,0.013600528421135197,0.012567100994683746,0.011612196655974072,0.010729844825818739,0.009914536304927356,0.009161177203121252,0.008465062833181084,0.007821842788013534,0.007227496225401195,0.006678309984852399,0.006170854108500573,0.005701957193732618,0.005268687825098878,0.00486834148957892,0.00449841404780051,0.00415659475675095,0.0038407494873085425,0.003548903234406301,0.0032792331239677452,0.0030300548074038277,0.0027998089141952,0.002587059625965268,0.00239047620842531,0.002208829068995911,0.0020409850695035474,0.0018858951796393432,0.001742590094778311,0.0016101751734625888,0.001487821771076704,0.0013747672074505477
25,0.00040290088638195,0.0006633104178490188,0.0010493167254420498,0.0016966141651558282,0.002657445964853196,0.004269787834654804,0.006987774577766308,0.011439800881463371,0.018690114835782784,0.03038244188634276,0.04909626018263675,0.07865468677999603,0.12397120447422942,0.1907626273971638,0.28311194685435603,0.39859864860159666,0.5226260062531546,0.6282694933334418,0.6902837183796074,0.7039931291205039,0.6841241798648191,0.6479051340480081,0.6060385849962512,0.5635551621831301,0.5225484345595333,0.48381420578501666,0.4475975798780435,0.41390704631848413,0.3826513312976947,0.35369827492745004,0.3269020158066086,0.3021151108805944,0.2791946444808573,0.2580046638140485,0.23841738344068614,0.2203133685315887,0.20358148538699056,0.18811850271897365,0.1738287115426666,0.16062346478035988,0.14842068844511577,0.1371444628455231,0.12672455904362884,0.11709604697667661,0.10819888214913685,0.09997756598413339,0.09238079788771654,0.08536116547979099,0.07887484237049683,0.07288132748087263,0.0673431933852402,0.06222584824915816,0.057497331508233405,0.05312810645988708,0.04909087528631121,0.04536041628494283,0.04191342406939114,0.03872835907627503,0.03578532386419801,0.033065925886586724,0.03055317325247585,0.02823136421903248,0.026085990029503466,0.024103645006568183,0.022271939921867656,0.020579427704471444,0.019015532458604212,0.017570479875634253,0.016235241034635983,0.01500146981730114,0.013861456308269791,0.012808073948719818,0.011834742162491469,0.010935376665796331,0.010104356804766724,0.009336487852188165,0.008626972280850824,0.00797137473247993,0.007365598125368509,0.0068058573204800915,0.006288653648330739,0.005810753172024246,0.005369170065834851,0.004961144824835053,0.004584127080244984,0.004235759717435505,0.003913866476989507,0.0036164342064443356,0.0033416055960302318,0.003087662211926963,0.0028530173531843123,0.002636203215263076,0.0024358663608382834,0.0022507539595601456,0.0020797089590753035,0.0019216622424991325,0.001775625945324326,0.0016406872802440591,0.0015160033873126923,0.0014007949057206666,0.0012943417059544976
26,0.0004130524576621231,0.000577406033093588,0.0009249376346894105,0.0013437188263323437,0.002023735422118939,0.003042221388636375,0.004762533340497619,0.00732212958196197,0.011232197175925095,0.017531506123348438,0.02704272699581033,0.04187958439629883,0.06415275854812383,0.09748417143605344,0.14550205018240747,0.21162334726000878,0.29732868771118287,0.3982426553494281,0.5016387835406109,0.58890548228225,0.644337617474538,0.6643229812441273,0.656212153340401,0.6308657565359036,0.5968750103128219,0.5595386242838951,0.5217569032812358,0.48499167465846843,0.44994769141409124,0.4169307764331922,0.3860314322178039,0.35723421945485395,0.3304655079612133,0.3056245669683094,0.2825990845000642,0.26127276009788847,0.24153150354854905,0.2232645157414075,0.20636672495753364,0.19073893959785984,0.1762879090409537,0.16292679169643318,0.15057463949242217,0.13915613463609486,0.12860138813392927,0.1188455129403304,0.10982841332067261,0.10149439528571143,0.09379201413422357,0.0866734936978748,0.08009475853257068,0.07401491254617283,0.0683962592085414,0.06320383821293006,0.0584053710991023,0.05397102770158479,0.049873217748630926,0.046086425569821385,0.04258706709611668,0.03935332303918309,0.03636505002582358,0.03360363083799714,0.03105185920811062,0.02869382356166576,0.026514838538260338,0.024501266558737602,0.02264059981191176,0.020921186549301325,0.01933234213934817,0.017864155888056128,0.016507460870177237,0.01525378656672063,0.014095314448053425,0.013024819627276498,0.012035609139179565,0.011121523625895803,0.010276862971413146,0.009496343624773088,0.008775099931627919,0.008108619623317402,0.007492765540560652,0.006923674500349782,0.006397808959555243,0.005911884088277076,0.005462864680201589,0.005047954036711503,0.0046645522262851605,0.004310272606488979,0.003982902029103563,0.00368039553523223,0.003400871316455729,0.003142575051160792,0.0029038858102042207,0.002683321290618465,0.002479504093943174,0.0022911691648439584,0.0021171398835269518,0.0019563290509616526,0.001807724452024572,0.0016704137277922565,0.0015435309179223616
27,0.00037516413430876007,0.0005696111272212645,0.0008606852878613033,0.0012409435255956438,0.001926206963987148,0.0030039055593455172,0.0049984972593176,0.008056403776731147,0.01308028713262697,0.02131649032881528,0.03471845541191506,0.05630251614742115,0.08963581257104723,0.14008565215789512,0.2131961845247189,0.3111456457686032,0.4287101836606329,0.5474846740348521,0.640760316101335,0.6892448546638975,0.6945058143566438,0.671813106840961,0.6357031273496658,0.5948712727719604,0.5535387925199057,0.5135689877846293,0.4757272722110045,0.4402754860123154,0.4072473546137884,0.3765726549476531,0.34813516316906257,0.3218005639221121,0.29742996670864985,0.2748870274874397,0.25404063548110895,0.2347671102003193,0.21695028576506425,0.20048168908691424,0.1852604562090589,0.1711928633273808,0.15819199816178528,0.14617736455333638,0.13507442527723812,0.12481419079849394,0.1153328442779092,0.10657135647743894,0.09847517780998806,0.09099382891970256,0.08408067636147465,0.0776926082913378,0.07178975418221628,0.06633528524935935,0.061295173269219114,0.05663794296165698,0.052334526879423006,0.0483580476320276,0.044683679853326164,0.04128847130413562,0.03815122338708151,0.03525233647475254,0.03257370718534062,0.030098594826557447,0.027811544947790885,0.025698271885215805,0.023745563923768677,0.02194122682850376,0.020273988139382797,0.01873343391886625,0.017309941313608298,0.015994608196059183,0.014779221439230683,0.013656185711076612,0.012618486851163992,0.011659639628759844,0.010773651659806593,0.009954982074798273,0.009198522739614082,0.00849954202343168,0.007853675577387054,0.007256888744644402,0.006705447817330616,0.006195910389738404,0.005725091876643074,0.005290051566975437,0.004888068519392162,0.004516630445997278,0.004173417818413247,0.003856285538509837,0.003563251532944368,0.0032924843633163085,0.003042293589259198,0.0028111118037378656,0.0025974979651786695,0.0024001169202019414,0.0022177313928185612,0.0020492053374448396,0.0018934854416605698,0.0017495984441695633,0.0016166468385298883,0.001493797749364953,0.0013802833910206884
28,0.00046929996089166995,0.0007242296120884773,0.0010565374446092235,0.0017022389665775008,0.002733621907119407,0.004361588416029194,0.006923278713436004,0.011060804245912829,0.017589598312137158,0.0278418755047412,0.04379575325418312,0.06837910167538266,0.10534064893311194,0.15932531001931025,0.23446870032299635,0.3313785704330853,0.44304171805998965,0.5520293542849855,0.6353045467631495,0.6779771284578898,0.6821219051030373,0.66063239311872,0.6261887309784359,0.5867959539858817,0.5465792038700135,0.5074715343771429,0.47031090275952564,0.4354148334278642,0.40285309733100777,0.37257898353525953,0.34449160252748695,0.31846716137967856,0.2943741263646899,0.2720813373817498,0.2514617716590551,0.23239465095060982,0.21476621364218995,0.19847000030968784,0.1834067404793733,0.16948413258366246,0.15661649725621152,0.14472438035625687,0.1337341727028651,0.1235777263032877,0.11419197957323791,0.10551859821216907,0.09750361447421102,0.09009713540511907,0.08325302321373967,0.07692863328881988,0.07108452644960417,0.06568426160106679,0.06069415298203229,0.05608306953830337,0.051822239935275856,0.047885063778178104,0.044246971724178775,0.04088524966444468,0.0377789077222033,0.03490855109180007,0.03225625888197075,0.029805466256646804,0.027540866464301775,0.025448319596911993,0.023514755261629636,0.021728093187811458,0.020077176333671676,0.018551691069423715,0.017142109970700713,0.01583962419365991,0.014636101957966647,0.01352402155097201,0.012496436632021966,0.011546924910800215,0.01066955952526991,0.009858857728745197,0.00910975463822766,0.008417570239263409,0.007777977762684337,0.007186985198497303,0.006640895565765267,0.006136299941363015,0.005670044900872014,0.00523921667069349,0.00484112407093102,0.004473278121940267,0.004133381311104233,0.0038193095698972864,0.0035291013939718436,0.0032609466128760895,0.0030131669142731657,0.002784213823486365,0.002572656547134472,0.0023771752870194447,0.002196547151236995,0.0020296444442172825,0.0018754229204696162,0.0017329210680179486,0.001601245955627541,0.0014795758823832328,0.001367151590590785
29,0.00046627292508548337,0.0007173894820658284,0.001044829412347061,0.0015381456665953302,0.00237523810422304,0.003814955756408993,0.006094154214507229,0.009712026978364994,0.015401112896673485,0.0245600076436753,0.03886089177638973,0.06094321399180518,0.09448346747407448,0.14404788999163812,0.21420725278985747,0.30674116704552773,0.41707556598000106,0.5297440571327752,0.6215925927262046,0.6742100892371786,0.685798798834526,0.6682803221429123,0.6353973341042033,0.5963116791605131,0.5558442398287206,0.5162571403374259,0.4785398324240314,0.4430745394387943,0.40995978829097884,0.3791609754271173,0.35058174271530473,0.3240989366496986,0.2995803215416193,0.27689309181634386,0.2559083776516816,0.23650351676472997,0.2185628196601085,0.2019779628772986,0.18664797470113398,0.1724788778223378,0.15938346093902112,0.1472808847603647,0.13609622056801468,0.12576011267840062,0.1162083797630432,0.10738162935339746,0.0992249415486317,0.09168752795020771,0.08472244730183166,0.0782862969084099,0.07233892981852454,0.0668432498789294,0.061764994324491354,0.05707246817952454,0.0527363878612072,0.048729684051879926,0.04502735139049116,0.04160628124561843,0.038445103377977664,0.03552408543276062,0.03282498969247518,0.030330943769046926,0.028026382192422115,0.025896912870831557,0.023929234150255812,0.022111049768355335,0.020431010328816484,0.0188786158987232,0.017444174183286313,0.016118719444788664,0.014893974418358448,0.013762283618594336,0.012716580306993394,0.011750330003362341,0.010857494795243486,0.01003250008536561,0.009270192542175522,0.008565805978920309,0.007914943063031227,0.007313531800116511,0.006757820603294689,0.006244332054839914,0.0057698616922924545,0.005331442082751576,0.00492633560862892,0.004552010546405545,0.004206125461364346,0.003886523216371582,0.0035912042496912253,0.003318327279736807,0.003066182545015536,0.002833198615948063,0.0026179172009193046,0.002418997093772393,0.0022351906831990704,0.002065347278171704,0.0019084119273653762,0.0017633994856781567,0.00162940795618476,0.001505593565426409,0.0013911890486665592
30,0.0004944725037968425,0.0007371626653009954,0.0011075166443320831,0.0016687285026148458,0.0025154388767700134,0.0038196137590255515,0.0058600249231597745,0.009096302680018051,0.014100027758479848,0.021785753253223985,0.03366036964237935,0.05183130098760769,0.07921038781366935,0.11962452062281625,0.17726548534374995,0.25513884382230184,0.35213932618866856,0.4593345341432968,0.5590301342598047,0.6314586114996458,0.666362505111287,0.6677131342568194,0.6468685515071173,0.6143447789047504,0.5769542598039976,0.5384296960000297,0.5006570843094863,0.4645331147644992,0.43044778675242423,0.3985302673434345,0.36877795546385117,0.34112140278506986,0.31545869702313645,0.29167407613994334,0.26964751082490074,0.24926029935503405,0.2303977216340436,0.21295067524683187,0.1968162828003892,0.18189810645553522,0.16810608356670975,0.1553563624491054,0.14357103817226355,0.13267776396829462,0.1226094751622534,0.11330403907002908,0.10470391070783698,0.09675582353596893,0.08941050320894764,0.08262235026402939,0.07634919170766989,0.07055202750840224,0.06519480255751574,0.060244169333998836,0.05566930870599767,0.05144172519527773,0.04753508360908876,0.043925036320044526,0.04058908065605538,0.03750642058197866,0.03465783081105336,0.03202554729559998,0.029593152556107758,0.027345474745673965,0.02526849062638191,0.02334923614543083,0.021575737751873266,0.01993693421686776,0.018422596331515505,0.01702327093668135,0.01573022778229618,0.014535391432050347,0.013431306401836594,0.01241108182721312,0.011468347104927354,0.010597217979937618,0.009792255639772427,0.009048436789010343,0.008361115130978728,0.007726001998679905,0.007139129979066398,0.006596836910011254,0.0060957366029774085,0.005632697930327396,0.005204832179434007,0.004809464919701864,0.004444130148397408,0.004106546273175287,0.003794604349035653,0.003506355700400221,0.003240003392312654,0.0029938826436422595,0.002766458833089794,0.0025563088619736905,0.0023621228709668203,0.002182687632945419,0.0020168814008059534,0.0018636720103903657,0.001722100677065074,0.0015912829289879075,0.0014704015124435714
31,0.0004972403162448411,0.0007475661514885053,0.0011388025305671572,0.0017240292863608968,0.002679908435710659,0.00413675102265685,0.006436502240400231,0.010112614616763483,0.015961554201496614,0.025158664590772515,0.03945871649239642,0.06164204062275012,0.09532867656742572,0.14506586835868585,0.2152424062693234,0.3077160465979459,0.41746576316063155,0.5290070413906953,0.6193821597507294,0.6708630073497592,0.6823221846993472,0.6654798818615733,0.6334795925196584,0.5951567366442975,0.5552425861144474,0.516031684705541,0.47855914383308984,0.4432490816560573,0.4102299486496328,0.37948723983757576,0.3509380663834709,0.3244681850771855,0.2999510504697744,0.27725788910155713,0.2562624515481137,0.23684385020772578,0.2188876370062709,0.20228634285911418,0.18693953636777483,0.17275368442955513,0.15964180698783556,0.14752325658679064,0.13632322854091383,0.12597245085047742,0.11640675849291394,0.1075667890671083,0.09939763195566324,0.09184849412134362,0.08487238952533901,0.07842588893047224,0.07246882955036346,0.06696409578111369,0.06187737365513191,0.05717694195617501,0.052833486503718365,0.048819909853741815,0.045111175677764584,0.04168413841217979,0.03851740876998635,0.03559122353368498,0.03288731511133352,0.030388801419841276,0.02808008620482725,0.02594675722505482,0.02397548764518428,0.02215396935868309,0.02047082898425412,0.01891555933486646,0.01747844639854029,0.016150511796308015,0.01492346283040806,0.013789636762738462,0.012741949579204331,0.011773861177769837,0.01087931932956873,0.010052741764099725,0.009288963632202859,0.008583214754455159,0.007931085231876795,0.007328501366296552,0.0067716968710271885,0.0062571980850093314,0.0057817878052916155,0.005342498638720384,0.004936585495343871,0.004561510854874559,0.004214932142338917,0.0038946858373920166,0.0035987717778636595,0.0033253417984253544,0.0030726861134808122,0.0028392259187956445,0.0026235034249036102,0.0024241726508568364,0.0022399847651955367,0.002069789962305437,0.0019125278582655255,0.0017672135334054504,0.0016329399918335419,0.001508868144365904,0.0013942236897742507
32,0.0004047763610605141,0.000596238223233685,0.0008841873108559453,0.0014832931923335116,0.0022583758819778384,0.003639030398329957,0.005908687962491651,0.009655677135091363,0.015849069394572465,0.025999875772308972,0.042370912486021095,0.06869243767513543,0.10933423614867864,0.1702516457839902,0.25645997563284284,0.36775460970250407,0.4927814413392501,0.606417235954172,0.6805758261869952,0.7049592377638044,0.691396132787032,0.6579419326522602,0.6168962593814462,0.5743473633090558,0.5328972639362575,0.49357226987265695,0.45672034994213256,0.422396974765192,0.390532327468351,0.3610027418639108,0.333665661564848,0.30837418062384236,0.28498448396579146,0.26335899301806726,0.24336802620377315,0.22489012353301266,0.20781216323680643,0.1920289962785655,0.1774430474954568,0.1639639031384117,0.15150789947691562,0.13999755500354613,0.12936124242342614,0.11953268079367604,0.11045061854029298,0.10205840404025135,0.0943036946802152,0.08713809261799291,0.08051686578116556,0.07439868041553255,0.06874533678711381,0.06352152357552975,0.058694619144417357,0.05423446745411123,0.05011321404230276,0.04630511096660067,0.04278637033490322,0.03953500776929783,0.03653070744282196,0.03375469430126719,0.03118962638959354,0.02881947263265722,0.02662942753448723,0.024605804095155562,0.022735956569536277,0.021008196629400223,0.01941173110642899,0.017936584495681064,0.016573535943576165,0.01531406756414446,0.014150309800448959,0.013074987871326072,0.012081381994052233,0.011163279909838153,0.010314945653057137,0.009531077056091913,0.0088067779317376,0.008137520084341621,0.007519121476591136,0.006947716880935796,0.0064197348209341825,0.0059318752463304964,0.005481089882573233,0.0050645621022553005,0.004679688353508051,0.004324061986843379,0.003995459269879043,0.0036918283616841144,0.0034112714214572484,0.0031520348429267364,0.002912498292543964,0.002691165531270379,0.0024866530770254274,0.0022976816452230505,0.0021230710733329285,0.001961729940559168,0.001812648831367142,0.0016748969325607657,0.00154761322740962,0.0014300021361337973,0.0013213294811130353
33,0.00043989882327064776,0.0006767206062144384,0.0010305613762833638,0.001627417335687907,0.0025158169913391502,0.0038749026419025202,0.006003174972322404,0.009575049471991396,0.015199329745411579,0.024009226464449644,0.037769661517312834,0.0594229756517334,0.09223182234513522,0.14090617586528825,0.21000495334218391,0.3015058819581451,0.41112418624354763,0.5241520788502031,0.6176088509140555,0.6724000100747155,0.6858757122532227,0.6695644623397555,0.6372528205133823,0.59837722962043,0.5579307792458479,0.5182784079133599,0.48045662613471024,0.4448736876754404,0.41163821639486425,0.38072133792605733,0.35202933937915226,0.3254402772604136,0.30082212673714714,0.2780421292061095,0.25697125228958545,0.2374864079370227,0.2194715687200533,0.20281806537901054,0.1874245097370546,0.17319662499819594,0.16004685389478848,0.147893974734645,0.13666282280283287,0.12628373309069657,0.11669226954806287,0.10782878458937488,0.09963815130821826,0.09206938192628579,0.08507531642120536,0.07861237269583649,0.07264024811565145,0.06712168957364978,0.06202228318567938,0.05731021335118132,0.05295607139186087,0.048932686499860906,0.04521493708317896,0.04177961522856915,0.03860527210670331,0.035672087099815314,0.03296174636982131,0.030457316692878034,0.028143160898551026,0.02600482350638402,0.024028948950553006,0.02220318894345013,0.020516142432800068,0.018957275982965156,0.017516852693459446,0.016185877041900637,0.014956028492263403,0.013819622242057947,0.012769559078420345,0.0117992808018157,0.01090272425889517,0.010074293396830709,0.009308807780601329,0.00860148544776567,0.007947907796267244,0.007343991978751393,0.0067859638565705375,0.006270337641733738,0.005793890903355137,0.005353647621685727,0.004946853394635026,0.00457096770360931,0.004223640081511237,0.0039027046812219585,0.0036061542429713872,0.003332137042370085,0.003078942067862103,0.0028449868501720494,0.0026288077100863685,0.002429055164657968,0.0022444808081651165,0.002073932581318456,0.0019163430383386604,0.001770728796293504,0.0016361768125151964,0.0015118492929777501,0.0013969691829695747
34,0.0004302308905779435,0.0006701277916029128,0.000982558224764003,0.0014527258324839242,0.002249893441087279,0.003529701140802889,0.0056155642382479,0.008892274165571307,0.013975976905113579,0.022129096095197687,0.0347169018656007,0.05408658475298192,0.083426684925777,0.1268732621576436,0.1886207583232666,0.27136501481407593,0.3732100690242415,0.4834595913652049,0.5825809715311948,0.6502642470525357,0.6779764714337084,0.6723086988654307,0.646169636252059,0.6102427620670866,0.5708959838161872,0.5313687399873183,0.4931876140570104,0.45701060862694254,0.42308148324300315,0.3914392641738896,0.36202713081947896,0.3347416949833197,0.309460451987343,0.28605497932902135,0.2643975457469669,0.24436491995239293,0.22583978260975868,0.2087118163516194,0.19287775666558277,0.17824126320569414,0.16471275172883412,0.15220904437638608,0.14065301677594325,0.1299731965095261,0.1201034459938313,0.11098248495333732,0.10255368757612301,0.0947646107711067,0.08756679707790851,0.08091543998659058,0.07476910322075589,0.06908946800491189,0.06384114618365744,0.05899140278226053,0.054509979582363206,0.05036892557066471,0.046542404069572135,0.04300653387769258,0.03973925325353836,0.03672015926175851,0.033930401944057116,0.031352569417954,0.02897056790612905,0.02676952223782106,0.024735686979249005,0.022856363846153527,0.021119818835048616,0.019515196805386416,0.01803248284884485,0.01666241949541314,0.015396443565830469,0.014226651434345768,0.013145736909279027,0.012146946025303553,0.011224035229013204,0.010371241111061118,0.009583243687503547,0.008855113202755418,0.008182305653384904,0.007560619484366077,0.006986166954278509,0.006455355831467659,0.005964877661636942,0.005511667250949058,0.0050928896905529835,0.00470592820877824,0.004348367539441996,0.004017973297601259,0.003712683532387842,0.0034305903467465215,0.0031699282262955316,0.002929073681397723,0.00270652135320964,0.0025008776913306675,0.002310857666635797,0.002135276498355463,0.001973034260685408,0.0018231223802046381,0.0016846011718035453,0.0015566023797989055,0.0014383288903369517
35,0.00042625745950554135,0.0007082179716901238,0.0010943535099523565,0.001639420351416609,0.0026449410110888833,0.004137181186998845,0.0066400556281712595,0.010755192087229639,0.01739446472685532,0.02791310313523372,0.04455664810989072,0.07080379081628914,0.11080138269731782,0.16984326078693868,0.25230651839250046,0.3579464455414307,0.4770387369636429,0.5874050964375901,0.6636711259634878,0.6940513222691959,0.6865922531624279,0.6573566359933742,0.6187236038668009,0.577403592595586,0.5365097472597001,0.49737540978592215,0.4605166479058112,0.4260819737317623,0.3940513345791485,0.3643303338432114,0.3367923043399832,0.3112996203405836,0.2877136802275316,0.2658998796020818,0.2457300546066642,0.22708346790111786,0.20984717488541701,0.1939158926426746,0.1791917268558151,0.16558385731403347,0.15300812292613786,0.1413865455447212,0.13064697109564985,0.1207226227089595,0.11155174541366605,0.10307722632167422,0.09524626319669673,0.08801003456562483,0.08132341635980174,0.07514469535256554,0.06943531818851513,0.06415964800919352,0.05928475782554732,0.054780210918705864,0.05061788508747535,0.04677178588074921,0.04321789973295298,0.03993402285197242,0.03689965200197215,0.034095830853930226,0.03150504563550716,0.02911111024531637,0.026899070689045835,0.0248551088418653,0.022966453861172652,0.02122130404616919,0.019608757878705873,0.018118739744981297,0.016741942925964193,0.01546976330845955,0.0142942517091957,0.013208058695118931,0.012204400879078566,0.011277009142096579,0.010420087551129442,0.009628282703974636,0.008896644899766774,0.008220601644834145,0.007595928947848886,0.007018724805579592,0.006485381711143679,0.005992565325408756,0.005537198690388446,0.005116434693141909,0.00472764359557179,0.004368393557784171,0.004036442455771854,0.0037297146350409793,0.003446295106814046,0.003184411496508925,0.0029424290318050246,0.0027188352384396887,0.002512231628442184,0.0023213279235379585,0.0021449309410479,0.001981939135500896,0.0018313327632594378,0.0016921705396106984,0.0015635827167371108,0.001444767548998727,0.001334980414699191
36,0.00048981990954659,0.0007182210299700937,0.0010430031474608994,0.0015325692398130758,0.00224990921838148,0.0033285943274730537,0.004966700766514981,0.007407882988996824,0.011085971044091742,0.01659035046914617,0.024863130703509078,0.0372087725880328,0.05546929847738872,0.08211227490347334,0.12022708294074223,0.17297912693243347,0.24254973379286043,0.32786335631436997,0.4223752868007996,0.5133224970812854,0.5857361536882444,0.6294617316397801,0.6437639797280859,0.6350538547549138,0.6116569039591925,0.5803364843878622,0.5455501074728423,0.5099249047765599,0.47491523177191414,0.44128810730496737,0.40941774892669597,0.3794572448203599,0.35143781330038887,0.3253221641642714,0.30103641824182586,0.27848785473770027,0.257575569781586,0.23819626714325626,0.22024820634649503,0.203633043603766,0.18825685672811293,0.17403091650618327,0.16087181368313588,0.14870152557455762,0.13744719743464548,0.12704094483929332,0.11741966174847841,0.10852474530276662,0.10030184408848784,0.092700537496167,0.08567415106065981,0.07917942002969708,0.07317629290164007,0.0676276944500871,0.062499312776898144,0.057759427945050866,0.053378683563704676,0.04932991549044463,0.04558802373881793,0.042129781656621006,0.03893372600060351,0.035979993853289906,0.03325023104943687,0.030727486385917734,0.028396079482577826,0.02624149522910533,0.024250346174536915,0.022410237311590663,0.020709711022812605,0.019138194341500547,0.017685897809227826,0.016343787526629388,0.015103504717560058,0.013957327474533699,0.012898114990919763,0.011919273444646921,0.011014707063831787,0.010178780444935958,0.009406290863043575,0.008692416317258467,0.00803271535176706,0.007423076650965044,0.006859698834907346,0.006339078611091233,0.005857969404862026,0.0054133689822809606,0.005002512438213175,0.0046228379540369565,0.004271980638534619,0.003947748406279693,0.0036481226000149645,0.003371237914270007,0.0031153639472498032,0.0028789108617132356,0.0026604028067308797,0.0024584783406615927,0.002271877215404883,0.0020994372018841192,0.0019400866268880314,0.0017928307497505536,0.0016567504257875207
37,0.0004488330341113106,0.0006924471497835765,0.0010562935567265158,0.0015310803330312167,0.0022468531829176615,0.0034618278889641486,0.005412825631652081,0.008729433975941637,0.013980885108885422,0.022216237011145737,0.035155549805153063,0.05489659783143285,0.0848620686319395,0.12888512266765592,0.1915188653277145,0.27524590305563207,0.3778850365601621,0.4882554989384795,0.5866656799357783,0.6529851471294063,0.679330612717405,0.6725197148316487,0.6455783408159703,0.6091681935656897,0.5695454508125123,0.5298900901571991,0.4916700918648996,0.45550799007446163,0.4216253898776539,0.3900470078016572,0.3607076233957226,0.3334987242458807,0.30829468000793353,0.28496497132539417,0.26338075385144477,0.24341793808609408,0.22495904780778392,0.20789350863975684,0.19211801792457425,0.17753634367050905,0.16405900864325804,0.15160302501135067,0.14009141872015302,0.12945292884171947,0.11962155166796148,0.11053624965368192,0.10214050947835163,0.0943821169996298,0.08721275428207874,0.08058776727180646,0.07446584708375234,0.06880883943571982,0.06358146972837204,0.05875112292436104,0.05428766806739921,0.05016324704482881,0.04635213063474827,0.04283051529813678,0.0395764246634988,0.03656954015216765,0.033791081349221666,0.031223703034827202,0.028851372363608616,0.02665927404329778,0.024633717943599094,0.022762049686137015,0.021032588169016098,0.019434515713104627,0.017957864107552613,0.016593406562279256,0.015332617414203522,0.014167622536293658,0.013091142333949398,0.012096450390528035,0.01117733500978626,0.010328059954203463,0.009543310585810441,0.008818186856448657,0.008148160988827825,0.007529042300373649,0.006956962095225942,0.006428352502712318,0.005939906462713738,0.005488575071623183,0.005071537704758459,0.004686188098549725,0.0043301180592146635,0.004001102409565155,0.00369708507984766,0.003416166255670951,0.003156593807835427,0.0029167421386420726,0.0026951158027629365,0.002490329694737492,0.002301103975672738,0.002126256072997325,0.0019646932882333374,0.0018154092297151686,0.0016774641971003261,0.0015500029579912848,0.0014322254927475724
