,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
24,0.0004645467646034247,0.0006787376594160511,0.0009539424491598505,0.0014043226060381504,0.002095448022461586,0.003166124397548562,0.004979279914651985,0.00789564129946937,0.01256242183075546,0.019939667725823,0.03157950664674807,0.049846755995511964,0.0776547831086665,0.11897236506007296,0.17747640322702113,0.25446053927410367,0.34506803247574724,0.4352372136417687,0.5053714438237852,0.541938195950528,0.5461021449159013,0.5288971305357745,0.5010883712116997,0.4693478192780817,0.4370285384758094,0.40565998848884455,0.37589474698142283,0.34796915051430505,0.32192786286626546,0.2977266499476821,0.27528046784412813,0.254487476589251,0.23524077430046753,0.21743437644783664,0.2009660251939118,0.18573867480439898,0.17166109881800654,0.15864802888696555,0.14661995149487575,0.13550302976141082,0.12522874467723197,0.11573357313363429,0.10695868103906213,0.09884962685113281,0.09135601410765094,0.08443123280072769,0.07803217998372071,0.07211899990121162,0.06665485323362766,0.0616056681305004,0.05693995740096284,0.05262861967298252,0.04864475520465441,0.044963502067543584,0.041561883876604915,0.03841866722350541,0.03551423343656554,0.03283044636546876,0.03035054792382356,0.02805904901043805,0.025941639084045533,0.02398509433583255,0.022177198303131657,0.020506658096667518,0.018963039656871804,0.017536695698111126,0.016218718787393876,0.015000880850293555,0.013875574040517664,0.012835763075761378,0.011874955553970779,0.010987147772950184,0.010166793140526474,0.009408767395279046,0.008708331301027746,0.008061111848758967,0.00746306568725349,0.006910458400939112,0.006399836789371467,0.005928009249136057,0.005492028403771804,0.005089171673120247,0.004716921709107143,0.0043729516570443815,0.004055114769427282,0.0037614233483194417,0.0034900432070259224,0.003239280348758833,0.003007567083819228,0.002793456478748213,0.0025956115567562,0.002412794544258258,0.0022438657390233597,0.0020877688508806943,0.0019435278723979523,0.0018102433582644088,0.0016870826250398833,0.0015732762727334792,0.0014681141663554851,0.0013709385568930106,0.0012811440555943652
25,0.0003955686422848044,0.0006044618999602278,0.0009081162914173534,0.0014121737974106211,0.002157529124351889,0.0034058407718419947,0.005508470447396958,0.008985019044609632,0.014614437475995362,0.0236709128727067,0.03815110077236583,0.06101249117270911,0.09605512203643067,0.1476998047637733,0.21910389767617763,0.3083962924526307,0.404291505389469,0.4859725086923071,0.5339204762734383,0.5445204990028465,0.529158664505076,0.5011553632914708,0.46878553083675256,0.43593871013726004,0.40423359558859134,0.3742854863140831,0.34628389506911134,0.3202353898132653,0.2960694033763609,0.27368375586623095,0.25296567319738317,0.2338011579758902,0.21607971294809392,0.1996962241349393,0.18455189215956647,0.17055437397857534,0.15761774465473294,0.14566218910162035,0.1346137082096262,0.12440376289209489,0.11496889615460151,0.10625040930028369,0.09819400353689228,0.09074947699104957,0.08387040515304343,0.07751387827227793,0.07164023234502992,0.06621280961123842,0.061197724885045234,0.05656366400596177,0.05228168926527327,0.04832505534405866,0.04466905133854606,0.04129084039863754,0.03816931670950866,0.03528497964335136,0.03261981020776965,0.03015715468920733,0.02788162901121072,0.02577901263470506,0.023836167963512702,0.02204095490344805,0.020382155739673252,0.0188494056237049,0.017433125593456823,0.01612446513336166,0.014915247293107817,0.013797914884375801,0.012765487029199211,0.011811510771140692,0.010930025045892177,0.010115519822090845,0.009362907205012991,0.008667483017602347,0.00802490154688959,0.0074311463930105725,0.006882508258664302,0.006375557864190644,0.005907127474742684,0.005474290539744783,0.005074341997878156,0.004704781470742685,0.004363300411699337,0.004047765258239064,0.0037562041453509014,0.0034867946260609913,0.0032378540849627643,0.0030078260158218502,0.002795274405077294,0.002598870613688696,0.0024173878543315708,0.0022496912666505877,0.0020947344154269294,0.0019515486515938173,0.0018192393786218744,0.0016969799889231282,0.0015840066966947204,0.0014796137634662042,0.0013831495164056153,0.0012940113782178024,0.001211642567384633
26,0.0004015043275872948,0.0005045537770918865,0.0007578321914394172,0.001071861728764404,0.0015928233089034087,0.0023796763184110482,0.0037143638948437378,0.005703301142523633,0.008743868541793104,0.013644073625243848,0.021043857185845734,0.03258778194186246,0.049918079797152085,0.07585290339870493,0.11321532950728191,0.1646640549435762,0.23135113222994594,0.3098720446151971,0.39032434201558003,0.45822637319829856,0.501357997029298,0.5169085580157751,0.5105975270597729,0.4908755339108063,0.46442739011499157,0.4353760114763281,0.40597811953436025,0.3773711592177905,0.350103497352405,0.32441309402464535,0.30037036896332814,0.2779633087931592,0.25713462194955317,0.2378059299664988,0.2198898430719433,0.20329586807018923,0.18793523155865818,0.17372172093937877,0.16057358009009107,0.14841362820098933,0.13716930712752143,0.1267730455815526,0.11716185801172571,0.1082771397771383,0.10006451037619309,0.0924734813142219,0.08545729220718858,0.07897260766136169,0.0729793986464881,0.06744049061124346,0.06232158853125195,0.05759087123023476,0.053219007105401964,0.0491787936045075,0.045445114915290075,0.04199476023927445,0.0388062616352958,0.035859765405778045,0.033136920828729585,0.030620750354874302,0.028295580461510747,0.0261469251245385,0.024161396177880354,0.022326612853843616,0.020631148499733333,0.01906439173956996,0.01761661026781399,0.016278737879786887,0.015042460882760537,0.01390006778344122,0.01284442581366953,0.011868944077750628,0.010967538991744404,0.010134588884061392,0.009364885970427965,0.00865363766549121,0.007996408719164981,0.007389088009887158,0.006827889580701934,0.006309302443425628,0.005830107481812525,0.00538729876006549,0.004978123722194997,0.004600026447923999,0.0042506452486419976,0.003927804018150993,0.003629479754378577,0.003353815415110748,0.0030990889536716268,0.0028637091911968802,0.002646211895917207,0.0024452320333192964,0.0022595083613325,0.0020878875026657975,0.0019292977060378154,0.0017827546341527972,0.0016473427612510843,0.001522216139709247,0.0014065871667479507,0.0012997459375187204,0.0012010186498261554
27,0.00036053550814885176,0.0004890490829433321,0.0006990476730937418,0.0009826773608268959,0.0015053694150562126,0.0023337281123125327,0.0038725906362346582,0.006234698935253748,0.010117690130690839,0.01648504754751054,0.026847074923690473,0.043535984217901585,0.0693099207544725,0.10831899641089844,0.1648500786305735,0.24058742049174958,0.3314917658152027,0.4233317086107113,0.49545519453179176,0.532944867348912,0.5370127803286412,0.5194660847885241,0.4915447559479932,0.45997233437973944,0.428012815944733,0.3971069604447779,0.36784660826803534,0.3404342218407291,0.31489587847734724,0.2911772794589287,0.26918855692718047,0.24882585415351266,0.22998177679204987,0.21255089950762615,0.1964318434912713,0.1815289752622815,0.16775247186594,0.15501845864797076,0.1432489445651788,0.13237145955620067,0.1223188004354929,0.1130287251556524,0.10444359929647348,0.09651007807833023,0.0891788164054593,0.08240417109914566,0.07614396278133645,0.07035915929900093,0.06501370227276809,0.06007425633099104,0.05550999238554173,0.05129243331475956,0.04739526747496436,0.0437941572349436,0.04046662677214035,0.03739189368161358,0.034550762245230945,0.03192548510284218,0.029499670862772574,0.027258164504909782,0.025186967951145674,0.023273136795804325,0.02150472119387494,0.019870675041366612,0.01836078264370085,0.016965615052461483,0.015676456063253873,0.014485253307044164,0.013384566104838019,0.01236751106445602,0.011427737549630237,0.01055937262168232,0.009756992721266535,0.009015583273354687,0.008330510786758602,0.007697490894891628,0.007112573835153556,0.0065721009685936254,0.006072697649693595,0.005611244160705681,0.005184853486651706,0.004790863856130243,0.004426812852274353,0.004090426629032929,0.003779601272902317,0.003492394207486167,0.0032270119038326044,0.002981795707691721,0.0027552130204718133,0.002545847719039085,0.002352392704171114,0.0021736360097095327,0.002008463379063126,0.0018558424315700253,0.0017148164683040879,0.0015845070647266333,0.0014640997680638544,0.0013528420234734152,0.001250039852039736,0.0011550492495265743,0.001067276541024521
28,0.00046002866769858915,0.0006781168892819904,0.0009487886529916914,0.0014555630172529382,0.0022554677563708853,0.0035116035423805587,0.005483773851099604,0.008665944423497041,0.013685134119833374,0.021565420348995414,0.033827204945800424,0.05272075407753694,0.08112715409924276,0.12261621452879759,0.1803663165901747,0.2548445598012299,0.34066110375209013,0.42442141013776,0.48842090955563755,0.5212160650121439,0.5244014312010108,0.5078860671907168,0.4814150438283465,0.4511404735461382,0.42023265310585084,0.39017719324272926,0.361618089807101,0.3347993701782467,0.3097746556351749,0.2865080475538042,0.26492200939438404,0.24492140262232057,0.226405139644995,0.20927241999889534,0.19342562287296763,0.17877192655596616,0.16522390182525426,0.15269973140843723,0.14112312295619212,0.13042313993231772,0.12053393516102291,0.11139444573947867,0.10294810079233939,0.09514252653180884,0.08792925822822172,0.08126346421193296,0.07510366864219942,0.06941152727850707,0.0641515818364229,0.05929105864562513,0.05479964750581649,0.050649342336022356,0.046814254612452574,0.0432704591807008,0.03999584440205861,0.03696996707057556,0.03417394490499452,0.03159032142735938,0.02920296528407408,0.02699697098182159,0.024958565774963515,0.023075019087193213,0.021334567218132712,0.019726343221841212,0.01824030210705935,0.016867159821315408,0.015598341841369814,0.014425921831551397,0.01334257767877504,0.012341539520769074,0.011416557838995858,0.010561851970340914,0.009772083442427703,0.009042316531375641,0.008367996264884743,0.00774490898670191,0.00716916218142544,0.006637159116742179,0.006145574539999058,0.0056913404710691754,0.005271615668556728,0.0048837802721854555,0.004525410780143976,0.004194267869506531,0.0038882832873236165,0.003605544177640154,0.0033442848326884346,0.0031028728417180442,0.0028798007294542098,0.0026736773252870405,0.0024832127955463513,0.00230721709072119,0.0021445906029268183,0.001994319027425664,0.0018554625348907198,0.001727154457250223,0.0016085922603360557,0.001499036993182305,0.0013978024111919404,0.0013042570124176577,0.001217817284411441
29,0.00041734016551228453,0.0005889487515790165,0.0008246372076887189,0.0011906633660193995,0.0018210700794089574,0.0029118783413136316,0.004642653905290453,0.007392716058493509,0.01171902373181193,0.01868530348989153,0.029563463522493328,0.04636126719215113,0.07187539935699594,0.10957940441155727,0.1629502895701394,0.233341803966743,0.3172743869424222,0.40298256397788346,0.47285277517649466,0.5128794907869685,0.5216951397790667,0.5083686197062289,0.483354141208549,0.4536212245239686,0.42283717014012673,0.3927228016692076,0.3640308061597478,0.33705194509538294,0.31186116886436044,0.28843215402160893,0.2666915997351764,0.24654582164707778,0.22789422649526636,0.21063578751104325,0.19467247190678816,0.1799109690478741,0.16626327258406606,0.15364697959608423,0.14198527972454608,0.1312066833370964,0.12124484778260705,0.11203827767332339,0.10352997386296954,0.09566717667778284,0.08840106263615384,0.08168645119792417,0.07548156415718024,0.06974776618980114,0.06444934853744934,0.059553294266375845,0.05502906312483845,0.050848435638672154,0.04698534772493066,0.04341568864789673,0.04011718204638472,0.037069235976409404,0.034252828569723746,0.03165038082231536,0.029245636145239964,0.027023583907276095,0.024970350465148637,0.023073100797510255,0.02131999407071387,0.01970008205358612,0.018203246023600295,0.01682013207134432,0.015542106579376755,0.01436118212691747,0.013269985672878976,0.012261696876567347,0.011330019126569169,0.010469128806327563,0.009673650165881375,0.00893861235034039,0.008259422249651597,0.0076318392029992976,0.007051943011286651,0.006516107980957694,0.0060209890101134735,0.00556348848538055,0.005140752531095642,0.004750135835252818,0.004389200726083665,0.0040556898429550976,0.003747520648408271,0.0034627672309915413,0.0031996484341523823,0.0029565232986479887,0.002731870734668645,0.0025242900579506254,0.002332480633091247,0.002155247055379183,0.0019914799854650485,0.0018401591522658445,0.0017003354833857122,0.0015711336348106471,0.0014517510928291862,0.0013414384461335213,0.0012395095351984294,0.0011453224917651159,0.001058293648647375
30,0.0004861281047090161,0.0006984229066736061,0.0010129897247670343,0.0014832638487601757,0.0021883969786711953,0.003280099331220573,0.004986962238180446,0.007679413534099814,0.011832568143456896,0.018213903202295496,0.028069845836288933,0.043136226697769085,0.06583584703648909,0.09933760819182326,0.14710446652001474,0.2116457738304326,0.29202444751477385,0.3808604508036167,0.4634826394044126,0.5235148470563954,0.5524681027768479,0.5536211771521218,0.5363931969652811,0.5094854280214579,0.4785515301636052,0.44668202202347806,0.4154380846372572,0.3855616976376763,0.3573839250384819,0.3310086419017688,0.30642296679572323,0.28358763061034403,0.26240510111140886,0.24277899338279513,0.22461800382443012,0.20782084984282398,0.19229044080133306,0.17794336243216605,0.164690687141896,0.15244993943201246,0.14114469676171226,0.13071249708805485,0.12108521300483628,0.11220039381049367,0.10400070544187122,0.09644153483055863,0.08947164303542837,0.08304439083679889,0.07711717611711909,0.07165887017282423,0.06662311420774437,0.06197770734401064,0.057700560776830785,0.053753753551936685,0.05011248436027745,0.04674606733148676,0.04364300860427934,0.0407751382928012,0.03811856390774931,0.03566723652803126,0.03339108381495358,0.031280447188418055,0.02932521602012965,0.027501331248873037,0.025803619846675712,0.024218998546547015,0.022736245058689642,0.02134560474962678,0.02004505944787736,0.01882473268350078,0.01767626243754268,0.016592445801677253,0.015573281079069086,0.014617284936337776,0.013709763766965082,0.012851981193478267,0.012043609046990335,0.011283312506719165,0.010569138935188899,0.009887066455166535,0.00925018162447262,0.008643233303418648,0.008078179275087033,0.0075394893609199605,0.007038672866483052,0.006565937455962668,0.006119678023471197,0.005703786309496325,0.005314830222834979,0.004949995649477926,0.004606929888375778,0.004283622209914996,0.003978330926823914,0.003694888307315583,0.003430202926309698,0.0031871912019806703,0.0029569139146467032,0.0027436286897875592,0.0025447075128889134,0.002358138264838606,0.0021875962135828645
31,0.00048651925846895824,0.0006939620611726196,0.0010110636765621932,0.0014808690374067046,0.002244572469146137,0.0034062972387467476,0.005238547793143538,0.00816622126146424,0.012823563356888678,0.020146433019168488,0.03153198591887741,0.04919388059459438,0.07601431480779237,0.1156136908428435,0.17148624877378676,0.2451110891268365,0.33249062357289055,0.42129653749950663,0.49325056547867185,0.5342381046506152,0.5433615538468609,0.5299521876136505,0.5044744730305005,0.4739629143018724,0.4421844124552285,0.41096581655790043,0.3811312522886979,0.35301839026465864,0.32672949908184823,0.30225303035180445,0.27952299043500295,0.25844842224304176,0.23892857399624112,0.22086092003258567,0.20414494424977342,0.18868439946992793,0.17438816547757033,0.16117067852397143,0.1489519780600887,0.13765759575826725,0.1272182806346655,0.11756982353726701,0.10865266715722206,0.10041165914863595,0.09279571319181956,0.08575756667417728,0.0792535013634517,0.07324307732461112,0.06768888564373574,0.06255634922863433,0.05781349163997964,0.05343076251627181,0.04938084207713764,0.045638474815218065,0.04218032163480051,0.03898480834113458,0.03603200173955811,0.033303474007265105,0.030782195617668668,0.028452431673301866,0.026299638050152868,0.024310373725955077,0.02247222141776497,0.020773706519378064,0.019204218593113935,0.01775395828346171,0.016413870435885852,0.015175589534466885,0.014031381566131587,0.012974098207359622,0.011997137054012046,0.011094397257460942,0.010260238732256923,0.009489454439871255,0.008777225772166187,0.008119108288149915,0.0075109898855303696,0.006949072686551292,0.006429845658239284,0.005950065440900976,0.00550673342690225,0.005097083988600788,0.004718555682821404,0.004368785957665268,0.004045589252560413,0.003746945267848705,0.0034709889136463,0.0032159976581433176,0.002980379030544987,0.0027626615755095966,0.0025614840116029874,0.00237558934093186,0.002203816914032459,0.0020450951001229596,0.001898429616011019,0.0017629050199948458,0.0016376770653172416,0.0015219615876568041,0.0014150364633324203,0.0013162336340035107,0.0012249366236105016
32,0.0003800024850428219,0.0005086827189292874,0.0007186666024492727,0.0011749563270234203,0.001771084100859901,0.002840213945153563,0.004602127436793656,0.007513917658046851,0.01232891172347199,0.02022198843567367,0.032952758141150916,0.05342208151917363,0.08502819958281697,0.13240243328170928,0.19944507331676845,0.2859969705638814,0.3832282071121855,0.47160084519864426,0.5292727262378015,0.5482352796113366,0.5376874580586862,0.511670663868848,0.4797501094310407,0.44666052589251687,0.41442546028934857,0.3838430554206968,0.35518392054497894,0.32849119398936283,0.3037105801359781,0.2807459056959168,0.25948630682134527,0.2398175371096472,0.22162775389729167,0.20480996455908876,0.1892633178425681,0.17489335629454528,0.16161210696351833,0.1493377971639408,0.1379945442895138,0.12751203504920414,0.11782520553151724,0.10887379963899527,0.10060211399959777,0.09295860301175263,0.08589563233169148,0.07936914492213383,0.07333843479197914,0.06776586373393952,0.06261664434973241,0.05785863205738358,0.053462119551003724,0.049399645796545974,0.04564584148306686,0.04217725475369465,0.03897222365047906,0.036010724421421864,0.033274257613451555,0.03074572633686767,0.028409331306645486,0.026250471471430923,0.024255660277560796,0.022412430621141594,0.02070926851107749,0.019135529792278626,0.017681380076416373,0.01633772954256105,0.015096184520946188,0.013948987225186685,0.01288896674886897,0.01190949887194667,0.01100446356921606,0.010168203362825552,0.009395492388096739,0.008681499473380833,0.008021763852400388,0.007412162116466473,0.00684888658119026,0.006328415743170355,0.005847497300661899,0.005403125329669986,0.004992522351613424,0.0046131219715984904,0.0042625535965622715,0.00393862678162218,0.0036393167872429597,0.0033627520016373627,0.0031072030646476854,0.002871074293275275,0.0026528897678934193,0.002451285737700622,0.002265002095903663,0.0020928752419720406,0.001933829264609901,0.001786869285201831,0.0016510775107274795,0.0015256051611561288,0.001409667230602137,0.0013025398409278162,0.0012035533935606962,0.0011120891791701795,0.0010275762398769366
33,0.00043342827460076874,0.0006266001046954489,0.0009087473520035964,0.001379137864998421,0.0020762417379469543,0.0031404658212414297,0.004805406609582719,0.007634210719985007,0.012056030881767033,0.01896023952870798,0.029728932776673305,0.046663856189333414,0.07231662749155703,0.11036989496134997,0.16438797570708363,0.23591726569301644,0.3216085621607457,0.40996477539046305,0.48302170786959375,0.5258530299093146,0.536387383048318,0.5236367923467574,0.4983784216670848,0.46798888212001305,0.4363713510356726,0.4053745412905941,0.3758087132162062,0.34799300858618565,0.32201234315931154,0.29784414757332,0.27541516668508514,0.2546300766655209,0.23538567265873878,0.21757817599584187,0.20110672069917496,0.18587508744753253,0.1717925762303864,0.15877423896580026,0.1467408192564887,0.13561861974196895,0.12533919578948935,0.11583905535796778,0.10705944121753207,0.09894589532582518,0.09144804718252093,0.08451926949059631,0.0781164688256788,0.07219978737311601,0.06673235952462067,0.06168011658257684,0.05701155344805897,0.05269754887767083,0.048711201085694336,0.045027639398760706,0.041623874666221194,0.03847866711013708,0.03557237885152843,0.03288686795925401,0.030405367601200325,0.028112383739645138,0.025993600206363356,0.024035780077443867,0.022226699570976612,0.020555058647655267,0.019010417085914118,0.017583122066823224,0.016264261237776557,0.015045600473510803,0.013919528310772554,0.01287901283132816,0.011917549762661732,0.01102913179352814,0.010208209375798982,0.009449655878584767,0.008748731655114353,0.008101062197240655,0.007502597890725841,0.006949600612591414,0.006438616283453505,0.005966453287797159,0.005530161331766322,0.00512701552900789,0.004754496862883559,0.0044102789395834485,0.004092208606737809,0.003798299907520999,0.003526715450863156,0.0032757621655611882,0.0030438709502295276,0.0028295942875364907,0.0026315946572241017,0.0024486350222267016,0.002279571205233238,0.0021233482976569643,0.0019789904043083697,0.0018455969452720385,0.0017223334841268572,0.001608431297485551,0.0015031766478712267,0.0014059146206605562,0.0013160377819516013
34,0.00040247971908832797,0.0005710328701738904,0.0008027727488437845,0.0011627356773650155,0.0017826080798240753,0.0027837817088104616,0.0044197725907927175,0.006992522710734275,0.010985911907434082,0.01739177099217805,0.027282813793968182,0.04250341119709298,0.06555911407554765,0.09970007431755887,0.14822233618626432,0.2132443236332259,0.29327613575829187,0.3799123713666112,0.4578039057534743,0.5109907575509666,0.5327675625791798,0.5283137011489188,0.5077730926702111,0.47954102788846814,0.44862153558799234,0.41756023102934997,0.38755673378288835,0.359128115244546,0.3324659263802801,0.30760083469173977,0.2844881893249918,0.26304674570039666,0.2431802371415129,0.22478774663923384,0.2077689003843249,0.19202686074238084,0.17746943581470528,0.1640099359925807,0.15156721394437433,0.1400655634888288,0.12943458752688708,0.11960892322571351,0.11052796470392884,0.10213554749973439,0.09437969937174877,0.08721226504872034,0.08058874683045084,0.0744679338828307,0.06881174736042985,0.06358497740801462,0.05875506256756025,0.05429189117586345,0.05016765450984235,0.046356628769064503,0.04283503643799109,0.0395809130491462,0.03657395562250847,0.03379539783051933,0.031227903113747093,0.02885543843592953,0.026663191121356383,0.024637478563168298,0.02276565394800662,0.02103602806801473,0.019437799485338664,0.01796098963324393,0.016596377696189154,0.01533543348677612,0.014170287088960315,0.013093663796930525,0.012098834492487246,0.011179588347821817,0.01033018401081425,0.009545314079900894,0.008820072245453623,0.008149929504686694,0.007530705307399469,0.006958525752670793,0.006429820071366878,0.0059412865971871604,0.0054898702648632095,0.005072748226634035,0.0046873206326843745,0.0043311787921521926,0.004002094976741457,0.003698012874732493,0.003417034521463758,0.003157404092383809,0.0029175012650994167,0.002695826775796755,0.0024909932478256406,0.002301724910431864,0.0021268388224107947,0.001965239903877142,0.0018159183531429345,0.0016779431456907538,0.0015504499377386846,0.0014326461720418056,0.0013237934251734602,0.0012232094043844448,0.001130267721603569
35,0.00041752290016899363,0.0006446951701556691,0.0009505607201775857,0.0013784820212974223,0.0021636665963722136,0.0033269120606040825,0.0052762608319901734,0.008514419060967202,0.013706393510538626,0.021910428506081804,0.03487671180705798,0.05531455425318984,0.0864528432106474,0.13241289955419633,0.19660224254329103,0.2788307620416409,0.3715296173962983,0.4574360968256752,0.5167996900963978,0.5404470163087678,0.5346413266774056,0.5118853723581619,0.48181470668879633,0.4496525396737586,0.4178220580303009,0.38736110191303097,0.35867136829404384,0.33186845855441477,0.30693676724592406,0.28380282105340987,0.26236802763581774,0.24252526443470232,0.2241666489925622,0.20718740995495122,0.1914877889392752,0.17697380803156004,0.16355755487302162,0.15115708067039296,0.13969618765094563,0.12910418428062687,0.11931556225843667,0.11026962588095279,0.10191021271213718,0.09418534575680108,0.08704695690382891,0.08045059129040595,0.07435514932727633,0.06872262992436626,0.06351790993365503,0.058708521098253606,0.05426445470488084,0.05015797214909864,0.04636344410304107,0.04285717958637234,0.039617289166125676,0.03662353958273709,0.03385723943533265,0.03130110599350896,0.028939180186137545,0.026756707005480083,0.024740054284346502,0.02287662327267472,0.02115477425362814,0.019563751635294523,0.018093614997166774,0.016735178268105104,0.01547995605071031,0.014320105805439945,0.013248383476154058,0.012258091892903025,0.011343043662502881,0.010497518218395646,0.009716235586275178,0.008994316081937329,0.0083272483341634,0.00771086542376365,0.007141314659917938,0.006615036957971312,0.006128744496485558,0.005679400079386521,0.005264195737256083,0.00488053612582468,0.00452602623817723,0.004198449971522283,0.003895760420780616,0.003616064718583805,0.0033576176664173387,0.003118803640377833,0.0028981320736807745,0.002694223405926759,0.0025058051819705,0.0023317001396121356,0.0021708197399811025,0.0020221596712164643,0.001884791197601944,0.0017578569109295453,0.0016405630749547835,0.0015321770233819657,0.0014320217719751272,0.0013394732672454663,0.0012539519191775757
36,0.0004894049277801433,0.0006803426426489163,0.0009453374390802963,0.0013397668084070096,0.0019243168142187613,0.002802786401327985,0.004121329503247117,0.006075954055535484,0.009023566703203994,0.013431725167563888,0.020039941036786746,0.029899820615034715,0.04447787236003962,0.06572985830918439,0.0961401512967148,0.13820747546449377,0.19369312532194288,0.2617259156775296,0.33708961941573123,0.40962142259172174,0.4673874252346476,0.5022820927852152,0.5137308366417352,0.5068415975651447,0.4882489375893828,0.4633524352284354,0.4356915069707151,0.40736060741914587,0.37953868848166583,0.35281181828666397,0.32749964701710915,0.3037194700118297,0.28149288876498235,0.26078789569113164,0.24154400724883104,0.2236861967056195,0.2071522848083957,0.19184378142242553,0.1776779949563245,0.164584822825204,0.1524855514871754,0.14130675703582182,0.13098934146934862,0.12146673388822558,0.11267778456835313,0.10456620546597309,0.09708922305064036,0.09019600498332835,0.08384031873226234,0.07797990316570923,0.07257606421864732,0.06759322940806607,0.0629899876577442,0.05873910373906584,0.054823317917241786,0.051198615021775314,0.04784602292925357,0.044746928076825745,0.04188340562141289,0.039222161700530014,0.036752620103478593,0.03445553315530659,0.032322111356891066,0.03032738705979083,0.028466990165331964,0.026727393255550957,0.025096926197861132,0.02356536041865515,0.022123649209960204,0.020770963436869946,0.01949756465076795,0.01829519919576371,0.01716373511329988,0.016094547638935648,0.015087323046555691,0.014133665884327282,0.013233467487478199,0.012385437987435037,0.011580964002258162,0.010826364356378383,0.010118323100840666,0.009447207684765984,0.008812123648992452,0.00821802783297037,0.007661128332531061,0.0071381437700558555,0.006646201415699637,0.006188943653618954,0.005755891134311276,0.005351722020864441,0.004972989976070773,0.0046229855703333045,0.004291377134754443,0.003982854571694081,0.003694220062912621,0.0034289621177076655,0.003183160770867295,0.002953862519285039,0.0027387992109255124,0.0025361873085903547,0.0023445957936602244
37,0.00044504158804224063,0.0006082971738862394,0.0008749969768343558,0.0012350930616482011,0.0017890413957200697,0.0027387503416776895,0.004269694853729775,0.00687672776974765,0.011007395657487817,0.017486991048605793,0.027668963301861485,0.04320407848243774,0.06678582651494594,0.10143076139492475,0.15072204017459528,0.21661339280268285,0.2973882369153287,0.3842475165663592,0.46169431636948743,0.5138863798799934,0.5346197116873949,0.5292596537240633,0.5080573174203942,0.47940324888686897,0.44822093421642123,0.4170129516414364,0.3869345718438004,0.3584757164159568,0.3318107838937081,0.3069592255148339,0.2838697139622105,0.26245685204402286,0.242621771124507,0.2242617550306279,0.2072754058009988,0.1915650674525107,0.17703828852632347,0.16360804918201546,0.15119305228019544,0.13971756515644754,0.12911117100720146,0.11930856006054104,0.11024915526773546,0.10187687569736532,0.0941397777455937,0.08698982608003952,0.08038254584313595,0.07427684554499034,0.06863469993298084,0.06342096715630771,0.05860313794542286,0.05415118564040017,0.05003734983436295,0.0462359631427395,0.04272331310326545,0.03947747593633254,0.03647820325694359,0.033706762154162385,0.03114585766149098,0.028779499462357864,0.02659290774441219,0.02457243216524211,0.022705455194985902,0.020980317493818353,0.01938624520196827,0.01791327957578862,0.016552227820830052,0.015294576639154872,0.014132481247437743,0.013058680345726114,0.012066464407046517,0.011149636650314623,0.010302468179623797,0.009519665439098109,0.0087963399475603,0.008127977400374502,0.007510395283351561,0.006939737356222737,0.006412440348475215,0.0059252062764211496,0.00547499055350121,0.005058985336585012,0.00467458803525108,0.004319399223109204,0.003991199124734623,0.0036879366626269136,0.0034077166362619497,0.0031487878755286887,0.002909532294497686,0.0026884547770962925,0.0024841764325550866,0.0022954179478745025,0.002121002437377755,0.001959839850665232,0.0018109229800285591,0.0016733211644164975,0.0015461744718986258,0.001428690892286173,0.0013201309001328522,0.001219821444582068,0.001127132926116926
